
12,"Fox, Brandon",SO-2,Stevens,48.78m,"160' 0""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
13,"Peloro, Anthony",SO-2,Ursinus,48.23m,"158' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
14,"Moreira, Jonnathan",SR-4,TCNJ,47.08m,"154' 5""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
15,"Bassler, Alex",FR-1,Delaware Valley,46.35m,"152' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
16,"Bibeault, Ben",SR-4,Stockton,46.28m,"151' 10""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
17,"Serrano, Xavier",SR-4,Swarthmore,46.25m,"151' 9""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
18,"Sugarman, Eric",SO-2,Ursinus,45.57m,"149' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Jackson, Tyneil",SR-4,New Jersey City,44.88m,"147' 3""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
20,"Lienhard, Nicholas",SO-2,Delaware Valley,44.70m,"146' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
21,"Christie, Tanner",FR-1,Ramapo,44.31m,"145' 4""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
22,"Clark, John",SR-4,Montclair State,43.75m,"143' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
23,"Deuer, Sean",SR-4,Rutgers-Newark,43.21m,"141' 9""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
24,"Woods-Tomczak, Dylan",SR-4,Rutgers-Newark,42.63m,"139' 10""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
25,"Mayer, Billy",SO-2,Delaware Valley,42.55m,"139' 7""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
26,"Shoultz, Dorsey",FR-1,Muhlenberg,42.17m,"138' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
27,"Schaeffer, Jacob",FR-1,DeSales,40.71m,"133' 7""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
28,"Urschel, Nick",JR-3,DeSales,40.36m,"132' 5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
29,"Joyce, Braedan",SO-2,Stevens,39.48m,"129' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
30,"Klenk, Max",SR-4,Stockton,39.43m,"129' 4""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
31,"Carter, Robert",JR-3,Arcadia,39.03m,"128' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
32,"Phair, Bastiaan",JR-3,Swarthmore,38.90m,"127' 7""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
33,"Johnson, James",FR-1,Stevens,38.38m,"125' 11""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
34,"Keck, Eric",SR-4,Moravian,37.75m,"123' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
35,"Moore, Luke",FR-1,Delaware Valley,37.18m,"122' 0""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
35,"Gildea, Adam",SR-4,Moravian,37.18m,"122' 0""

2023 Lafayette Open

Mar 25, 2023",2023 Lafayette Open,"Mar 25, 2023"
37,"Smith, Jayden",FR-1,Eastern,36.22m,"118' 10""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
38,"Robinson, Rhett",FR-1,USMMA,36.14m,"118' 7""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
39,"Watson, Dane",FR-1,DeSales,35.97m,"118' 0""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
40,"Kiefer, Brandon",FR-1,Stevens,35.90m,"117' 9""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
41,"Skulski, Peter",FR-1,DeSales,34.38m,"112' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
42,"LaMountain, Dominick",JR-3,Farmingdale St.,34.08m,"111' 10""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
43,"DeRocher, Joshua",SO-2,Immaculata,33.55m,"110' 1""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
44,"Stanisz, Adam",SO-2,Farmingdale St.,33.54m,"110' 0""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
45,"Scamardella, Jonathan",JR-3,Stevens,32.37m,"106' 2""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
46,"Kalinowski, Robert",SO-2,Farmingdale St.,32.02m,"105' 1""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
47,"Scheopner, Caleb",FR-1,USMMA,29.91m,"98' 1""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
48,"Slavin, Cyrus",SR-4,Haverford,26.96m,"88' 5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
49,"Giannamore, Blake",SO-2,USMMA,24.72m,"81' 1""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
50,"Hansen, Raiden",SO-2,USMMA,24.40m,"80' 1""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"

1,"Deal, Isabelle",JR-3,Ursinus,40.57m,"133' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
2,"Campanile, Megan",FR-1,Stockton,38.53m,"126' 5""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
3,"Lorio, Lily",JR-3,TCNJ,34.00m,"111' 6""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
4,"Provaznik, Jill",SO-2,Swarthmore,33.92m,"111' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Galkowski, Katya",SO-2,Ursinus,33.84m,"111' 0""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
6,"Wiseman, Delaney",SR-4,Moravian,32.46m,"106' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
7,"Farrell, Morgan",FR-1,Stockton,31.96m,"104' 10""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
8,"vit, grace",SO-2,Rowan,31.72m,"104' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Bierling, Hannah",JR-3,Ursinus,31.50m,"103' 4""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
10,"Kossis, Dimitra",SO-2,Rowan,31.15m,"102' 2""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
11,"Rodgers, Jess",SR-4,Rowan,31.01m,"101' 9""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
12,"Morris, Cortlyn",SR-4,Haverford,30.41m,"99' 9""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
13,"Santana, Mia",FR-1,Ramapo,30.29m,"99' 4""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
14,"Antico, Amanda",SO-2,Stevens,30.23m,"99' 2""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
15,"Trubilla, Sadie",FR-1,Cedar Crest,29.95m,"98' 3""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
16,"McClaskey, Abby",SO-2,Moravian,29.92m,"98' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
17,"Trelstad, Emily",SO-2,Swarthmore,29.74m,"97' 7""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
18,"Cummings, Sydney",SR-4,Haverford,29.42m,"96' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
19,"Casey, Flynn",SO-2,DeSales,29.23m,"95' 11""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
20,"Ktytor, Sarah",JR-3,Arcadia,29.09m,"95' 5""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
21,"Martin, Logan",SO-2,Eastern,29.00m,"95' 2""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
22,"Hendershot, Erin",SO-2,Ursinus,27.78m,"91' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
23,"Kowitski, Ava",JR-3,FDU-Florham,27.41m,"89' 11""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
24,"McNulty, Avery",FR-1,Muhlenberg,26.91m,"88' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
25,"Kulinski, Jenna",JR-3,Rowan,26.88m,"88' 2""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
26,"Baer, Sabrina",JR-3,Rutgers-Camden,26.20m,"85' 11""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
27,"Stephens, Annalise",SO-2,TCNJ,25.86m,"84' 10""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
28,"Joniec, Kyleigh",FR-1,Neumann,25.85m,"84' 10""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
29,"Swale, Hannah",FR-1,Swarthmore,24.93m,"81' 9""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
30,"Russell, Emily",SR-4,Farmingdale St.,24.82m,"81' 5""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
31,"Ettien, Emily",JR-3,Immaculata,24.80m,"81' 4""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
32,"McCall, Alexa",JR-3,Ursinus,24.71m,"81' 1""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
33,"Hill, Francis",SO-2,Rutgers-Camden,24.53m,"80' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
34,"Holler, Jessica",FR-1,Montclair State,24.06m,"78' 11""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
35,"Snyder, Camryn",FR-1,Cedar Crest,23.15m,"75' 11""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
36,"Wilson, Sydney",FR-1,Neumann,22.70m,"74' 6""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
37,"Macaluso, Julia",SO-2,Ramapo,22.69m,"74' 5""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
38,"Smith, Bree",SO-2,Rutgers-Camden,20.93m,"68' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
39,"Bittar, Natalie",JR-3,FDU-Florham,20.25m,"66' 5""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
40,"Fezenko, Faith",JR-3,Muhlenberg,19.26m,"63' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
41,"Watkins , Macie",FR-1,Immaculata,18.57m,"60' 11""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
42,"Belford, Rebecca",SO-2,Eastern,18.01m,"59' 1""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
43,"Conner , Breyonna",SO-2,Neumann,17.92m,"58' 9""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
44,"Potts, Isabella",FR-1,Eastern,17.80m,"58' 5""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
45,"Reyes, Melissa",SR-4,Farmingdale St.,17.63m,"57' 10""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
46,"Siravo, Allison",FR-1,Neumann,17.03m,"55' 10""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
47,"Ford, Marlie",SR-4,Arcadia,15.56m,"51' 0""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
48,"Tomlinson, Marielle",FR-1,Eastern,12.18m,"39' 11""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
49,"Owens, Morgan",FR-1,Eastern,11.17m,"36' 8""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
50,"Adrien , Amber",SR-4,Medgar Evers,9.90m,"32' 6""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
