
8,"Rotti, Lia",JR-3,Tufts,12.11m,"39' 8.75""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023
NWI",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023",NWI
9,"Cunningham, Emma",JR-3,Dartmouth,12.10m,"39' 8.5""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023
NWI",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023",NWI
10,"Grasso , Alexandria",JR-3,UMass Lowell,12.04m,"39' 6""

2023 America East Indoor Championships

Feb 18, 2023
NWI",2023 America East Indoor Championships,"Feb 18, 2023",NWI
11,"Stenderowicz, Kaylee",JR-3,Sacred Heart,11.97m,"39' 3.25""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023
NWI",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
12,"Fleischer, Rachel",SR-4,So. Conn. St.,11.96m,"39' 3""

The I-95 Showdown

Jan 14, 2023
NWI",The I-95 Showdown,"Jan 14, 2023",NWI
13,"Agri, Autumn",SO-2,New Hampshire,11.90m,"39' 0.5""

2023 America East Indoor Championships

Feb 18, 2023
NWI",2023 America East Indoor Championships,"Feb 18, 2023",NWI
14,"Smith, Shayna",SR-4,So. Conn. St.,11.85m,"38' 10.5""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023
NWI",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023",NWI
15,"Lawrence, Emma",SO-2,Boston University,11.83m,"38' 9.75""

Patriot League Indoor Track & Field Championships

Feb 25, 2023
NWI",Patriot League Indoor Track & Field Championships,"Feb 25, 2023",NWI
16,"Gross, Matlyn",SR-4,Springfield,11.82m,"38' 9.5""

Massasoit Classic

Jan 21, 2023
NWI",Massasoit Classic,"Jan 21, 2023",NWI
17,"Weyhenmeyer, Lisa",SO-2,Boston University,11.78m,"38' 7.75""

Patriot League Indoor Track & Field Championships

Feb 25, 2023
NWI",Patriot League Indoor Track & Field Championships,"Feb 25, 2023",NWI
18,"Washington, Kristen",SR-4,New Haven,11.76m,"38' 7""

The William Sutherland III Inv

Jan 22, 2023
NWI",The William Sutherland III Inv,"Jan 22, 2023",NWI
19,"Ashaju, Wonuola",SO-2,UMass Lowell,11.75m,"38' 6.75""

2023 America East Indoor Championships

Feb 18, 2023
NWI",2023 America East Indoor Championships,"Feb 18, 2023",NWI
19,"Hughes, Mayi",JR-3,Harvard,11.75m,"38' 6.75""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023
NWI",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023",NWI
21,"Barns, Cady",SR-4,Middlebury,11.73m,"38' 6""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
22,"Davis, Daryn",JR-3,Brown,11.71m,"38' 5""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023
NWI",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023",NWI
23,"White, Emma",SR-4,Maine,11.63m,"38' 2""

2023 America East Indoor Championships

Feb 18, 2023
NWI",2023 America East Indoor Championships,"Feb 18, 2023",NWI
24,"Kobus, Jamie",JR-3,Connecticut,11.61m,"38' 1.25""

Boston University Scarlet and White Invite

Feb 4, 2023
NWI",Boston University Scarlet and White Invite,"Feb 4, 2023",NWI
25,"Appel, Jaidyn",JR-3,Tufts,11.60m,"38' 0.75""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
26,"Edoro, Jackie",FR-1,Rhode Island,11.56m,"37' 11.25""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023
NWI",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
27,"MacSweeney, Erica",SR-4,Connecticut College,11.50m,"37' 8.75""

Tufts National Qualifying Meet

Mar 4, 2023
NWI",Tufts National Qualifying Meet,"Mar 4, 2023",NWI
27,"Bilong, Gabrielle",FR-1,UMass Amherst,11.50m,"37' 8.75""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023
NWI",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023",NWI
29,"Rivera, Ana",FR-1,Connecticut,11.48m,"37' 8""

BIG EAST Indoor Track & Field Championships

Feb 24, 2023
NWI",BIG EAST Indoor Track & Field Championships,"Feb 24, 2023",NWI
29,"Mironenko, Kiley",FR-1,Rhode Island,11.48m,"37' 8""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023
NWI",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023",NWI

1,"Kolesnikoff, Alexander",JR-3,Harvard,19.83m,"65' 0.75""

H-Y-P

Jan 28, 2023",H-Y-P,"Jan 28, 2023"
2,"Appel, Matthew",SO-2,Yale,18.35m,"60' 2.5""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
3,"Belton, Cameron",SO-2,So. Conn. St.,17.53m,"57' 6.25""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
4,"Klein, Max",FR-1,Dartmouth,17.34m,"56' 10.75""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
5,"Tavarone, Christopher",SO-2,Rhode Island,17.33m,"56' 10.25""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
6,"Ward, Christopher",SO-2,Yale,17.15m,"56' 3.25""

2023 Indoor IC4A/ECAC

Mar 3, 2023",2023 Indoor IC4A/ECAC,"Mar 3, 2023"
7,"Hoffman, Joshua",SO-2,New Hampshire,17.13m,"56' 2.5""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
8,"Cirella, Stephen",SR-4,Rhode Island,17.10m,"56' 1.25""

27th URI Pentathlon

Dec 9, 2022",27th URI Pentathlon,"Dec 9, 2022"
9,"Abaka-Amuah, Yoofi",FR-1,Assumption,16.81m,"55' 2""

The William Sutherland III Inv

Jan 22, 2023",The William Sutherland III Inv,"Jan 22, 2023"
10,"Brady, Matthew",SR-4,Connecticut,16.73m,"54' 10.75""

Joe Donahue Games Opener

Dec 9, 2022",Joe Donahue Games Opener,"Dec 9, 2022"
11,"Engebretson, Sam",SO-2,MIT,16.68m,"54' 8.75""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
12,"Mack, Tyrone",SO-2,Central Connecticut,16.54m,"54' 3.25""

NEC Indoor Track & Field Championships

Feb 19, 2023",NEC Indoor Track & Field Championships,"Feb 19, 2023"
13,"Hickman, Gabe",SO-2,Boston University,16.41m,"53' 10.25""

Don Kirby Elite Invitational

Feb 10, 2023",Don Kirby Elite Invitational,"Feb 10, 2023"
14,"Mbaya, Bernardo",SR-4,So. Conn. St.,16.38m,"53' 9""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
15,"Tucker, Cole",SO-2,Boston University,16.27m,"53' 4.5""

Patriot League Indoor Track & Field Championships

Feb 25, 2023",Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
16,"Morse, Nick",JR-3,Rhode Island,16.26m,"53' 4.25""

URI Coaches Invitational

Feb 11, 2023",URI Coaches Invitational,"Feb 11, 2023"
17,"Prell, Jonathan",SR-4,Maine,16.24m,"53' 3.5""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
17,"Wilkie, Ethan",SO-2,Trinity (Conn.),16.24m,"53' 3.5""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
19,"McMaster, Colton",FR-1,Dartmouth,16.23m,"53' 3""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
20,"Swallow, Andrew",SR-4,UMass Dartmouth,16.21m,"53' 2.25""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
21,"Bruder, John",SO-2,Bryant,16.17m,"53' 0.75""

2023 America East Indoor Championships

Feb 18, 2023",2023 America East Indoor Championships,"Feb 18, 2023"
22,"Pierce, Jared",SR-4,Wentworth,16.10m,"52' 10""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
23,"Duggan, Joseph",SO-2,UMass Amherst,15.99m,"52' 5.5""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
24,"Foster, Jack",FR-1,Connecticut,15.97m,"52' 4.75""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023"
24,"Recker, Nolan",FR-1,Yale,15.97m,"52' 4.75""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
26,"Barbosa Torres, Natanael",SO-2,So. Conn. St.,15.92m,"52' 2.75""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
27,"Moser, Kyle",JR-3,Hartford,15.78m,"51' 9.25""

36th Alden Invitational

Dec 3, 2022",36th Alden Invitational,"Dec 3, 2022"
28,"Cadime , Luis",JR-3,UMass Lowell,15.74m,"51' 7.75""

UNH v UMass-Lowell v Vermont

Feb 9, 2023",UNH v UMass-Lowell v Vermont,"Feb 9, 2023"
29,"Metzger, Joseph",FR-1,Holy Cross,15.72m,"51' 7""

URI Coaches Invitational

Feb 11, 2023",URI Coaches Invitational,"Feb 11, 2023"
30,"McHeard, Garrett",FR-1,Connecticut,15.71m,"51' 6.5""

2023 Boston University Battle in Beantown

Jan 21, 2023",2023 Boston University Battle in Beantown,"Jan 21, 2023"
31,"Brown, Ryker",SO-2,Maine,15.70m,"51' 6.25""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
32,"Byrne, Liam",SR-4,Bates,15.68m,"51' 5.5""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
33,"Connolly, Nicholas",FR-1,Connecticut,15.31m,"50' 2.75""

BIG EAST Indoor Track & Field Championships

Feb 24, 2023",BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
34,"Croce, Cameron",SR-4,Sacred Heart,15.30m,"50' 2.5""

NYC Gotham Cup

Jan 20, 2023",NYC Gotham Cup,"Jan 20, 2023"
35,"Radzion, Ed",SR-4,Central Connecticut,15.26m,"50' 0.75""

NEC Indoor Track & Field Championships

Feb 19, 2023",NEC Indoor Track & Field Championships,"Feb 19, 2023"
36,"Dennerlein, Sam",JR-3,Boston University,15.23m,"49' 11.75""

Crimson Elite

Feb 3, 2023",Crimson Elite,"Feb 3, 2023"
37,"Barnett, Mekhi",JR-3,So. Conn. St.,15.22m,"49' 11.25""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
37,"Goff, Jacob",JR-3,Bates,15.22m,"49' 11.25""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
39,"Everidge, Connor",JR-3,Franklin Pierce,15.21m,"49' 11""

USM Open I

Dec 10, 2022",USM Open I,"Dec 10, 2022"
40,"Mette, Armani",SR-4,Franklin Pierce,15.09m,"49' 6.25""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
41,"Green, Leon",JR-3,Central Connecticut,15.04m,"49' 4.25""

Ramapo College Opener

Jan 20, 2023",Ramapo College Opener,"Jan 20, 2023"
41,"Fleming, Andrew",JR-3,New Hampshire,15.04m,"49' 4.25""

UNH vs Vermont

Dec 4, 2022",UNH vs Vermont,"Dec 4, 2022"
43,"McGarrity, Gavin",SO-2,Maine,14.99m,"49' 2.25""

UMaine Meet #1

Dec 10, 2022",UMaine Meet #1,"Dec 10, 2022"
44,"Colon, Davon",SO-2,New Haven,14.98m,"49' 1.75""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
45,"Holst-Grubbe, Nathan",SR-4,Maine,14.97m,"49' 1.5""

2023 America East Indoor Championships

Feb 18, 2023",2023 America East Indoor Championships,"Feb 18, 2023"
46,"Bottino, Eros",SO-2,Harvard,14.96m,"49' 1""

H-Y-P

Jan 28, 2023",H-Y-P,"Jan 28, 2023"
46,"Hazard, Ryan",FR-1,RIC,14.96m,"49' 1""

Tufts Jumbo Invitational 

Jan 14, 2023",Tufts Jumbo Invitational,"Jan 14, 2023"
48,"Carrolton, William",SO-2,Maine,14.95m,"49' 0.75""

UMaine Meet #1

Dec 10, 2022",UMaine Meet #1,"Dec 10, 2022"
49,"Cocca, Jamie",SR-4,Springfield,14.89m,"48' 10.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
50,"Lemmon, Petey",SO-2,Tufts,14.83m,"48' 8""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"

1,"Omoregie, Sarah",JR-3,Harvard,17.08m,"56' 0.5""

Brown Invitational

Feb 18, 2023",Brown Invitational,"Feb 18, 2023"
2,"Valeanu, Estel",JR-3,Harvard,15.04m,"49' 4.25""

H-Y-P

Jan 28, 2023",H-Y-P,"Jan 28, 2023"
3,"Reglewski, Julia",SO-2,Dartmouth,14.76m,"48' 5.25""

Dartmouth Quad Indoor

Dec 9, 2022",Dartmouth Quad Indoor,"Dec 9, 2022"
4,"Boykin, Alexis",SO-2,MIT,14.51m,"47' 7.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
5,"Ezeama, Kendra",JR-3,Brown,14.46m,"47' 5.25""

36th Alden Invitational

Dec 3, 2022",36th Alden Invitational,"Dec 3, 2022"
6,"Nakouzi, Juliana",JR-3,Boston University,14.22m,"46' 8""

Patriot League Indoor Track & Field Championships

Feb 25, 2023",Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
7,"Duchaussee, Madeleine",JR-3,Northeastern,14.09m,"46' 2.75""

Joe Donahue Games Opener

Dec 9, 2022",Joe Donahue Games Opener,"Dec 9, 2022"
8,"Lino, Kiana",SO-2,Boston University,13.92m,"45' 8""

2023 Boston University Battle in Beantown

Jan 21, 2023",2023 Boston University Battle in Beantown,"Jan 21, 2023"
9,"Thomas, Kasey",JR-3,Bryant,13.88m,"45' 6.5""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
10,"Nkwantah, Martina",JR-3,UMass Lowell,13.86m,"45' 5.75""

2023 America East Indoor Championships

Feb 18, 2023",2023 America East Indoor Championships,"Feb 18, 2023"
11,"Wood, Megan",SO-2,Rhode Island,13.82m,"45' 4.25""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
12,"Garabian, Cammy",JR-3,Harvard,13.68m,"44' 10.75""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
13,"Fryer, Sinclaire",FR-1,Connecticut,13.62m,"44' 8.25""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
14,"Madonna, Brynn",SO-2,Connecticut,13.57m,"44' 6.25""

Joe Donahue Games Opener

Dec 9, 2022",Joe Donahue Games Opener,"Dec 9, 2022"
15,"Williams, Sarah",SR-4,New Hampshire,13.54m,"44' 5.25""

UNH vs Vermont

Dec 4, 2022",UNH vs Vermont,"Dec 4, 2022"
16,"Clark, Autumn",FR-1,Dartmouth,13.26m,"43' 6""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
17,"Pagnini, Gabriella",JR-3,UMass Amherst,13.21m,"43' 4.25""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
18,"Curtis, Leila",FR-1,Northeastern,12.96m,"42' 6.25""

2023 Boston University Battle in Beantown

Jan 21, 2023",2023 Boston University Battle in Beantown,"Jan 21, 2023"
19,"Inman, Stella",FR-1,Maine,12.95m,"42' 6""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
20,"Salsberry, Cara",SO-2,Harvard,12.93m,"42' 5.25""

Tiger Paw Invite

Feb 10, 2023",Tiger Paw Invite,"Feb 10, 2023"
21,"Buchalski, Madyson",SO-2,Dartmouth,12.91m,"42' 4.25""

Crimson Elite

Feb 3, 2023",Crimson Elite,"Feb 3, 2023"
22,"Barnes, Zoe",SO-2,Southern Maine,12.84m,"42' 1.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"

1,"Ikeji, Kenneth",SO-2,Harvard,22.66m,"74' 4.25""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
2,"Buchanan, Johnathan",SR-4,Rhode Island,21.03m,"69' 0""

URI Invitational

Jan 21, 2023",URI Invitational,"Jan 21, 2023"
3,"Appel, Matthew",SO-2,Yale,19.63m,"64' 5""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
4,"Pable, Benjamin",SO-2,Dartmouth,19.60m,"64' 3.75""

2023 Dartmouth vs Columbia vs Yale

Jan 21, 2023",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
5,"Gabriel, Michael",SO-2,Dartmouth,19.46m,"63' 10.25""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
6,"Rigoli, Jacob",SR-4,Plymouth State,19.42m,"63' 8.75""

Joe Donahue Games Opener

Dec 9, 2022",Joe Donahue Games Opener,"Dec 9, 2022"
7,"Baez, Alexander",FR-1,Rhode Island,19.40m,"63' 7.75""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
8,"Dalton, Jake",JR-3,Dartmouth,19.25m,"63' 2""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
9,"Roux, Travis",SO-2,Connecticut,19.23m,"63' 1.25""

BIG EAST Indoor Track & Field Championships

Feb 24, 2023",BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
10,"Salomon, Michaelson",SO-2,RIC,18.55m,"60' 10.5""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
11,"Croce, Cameron",SR-4,Sacred Heart,18.25m,"59' 10.5""

NEC Indoor Track & Field Championships

Feb 19, 2023",NEC Indoor Track & Field Championships,"Feb 19, 2023"
12,"Recker, Nolan",FR-1,Yale,18.19m,"59' 8.25""

2022 Yale Season Opener

Dec 10, 2022",2022 Yale Season Opener,"Dec 10, 2022"
13,"Robinson Jr, Gary",SO-2,So. Conn. St.,18.12m,"59' 5.5""

2023 Giegengack Invitational 

Feb 11, 2023",2023 Giegengack Invitational,"Feb 11, 2023"
14,"Sun, Jake",FR-1,Yale,17.94m,"58' 10.25""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
15,"Holst-Grubbe, Nathan",SR-4,Maine,17.92m,"58' 9.5""

2023 America East Indoor Championships

Feb 18, 2023",2023 America East Indoor Championships,"Feb 18, 2023"
16,"Byrne, Liam",SR-4,Bates,17.86m,"58' 7.25""

Middlebury's New England Small College Invitational

Jan 29, 2023",Middlebury's New England Small College Invitational,"Jan 29, 2023"
17,"Pisciotta, Nicholas",SO-2,Northeastern,17.84m,"58' 6.5""

CAA Indoor Track & Field Championships

Feb 22, 2023",CAA Indoor Track & Field Championships,"Feb 22, 2023"
18,"Daveiga, Adelino",JR-3,So. Conn. St.,17.80m,"58' 4.75""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
19,"Engebretson, Sam",SO-2,MIT,17.74m,"58' 2.5""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
20,"McMaster, Colton",FR-1,Dartmouth,17.62m,"57' 9.75""

2023 Giegengack Invitational 

Feb 11, 2023",2023 Giegengack Invitational,"Feb 11, 2023"
21,"Abaka-Amuah, Yoofi",FR-1,Assumption,17.51m,"57' 5.5""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
22,"Brown, Ryker",SO-2,Maine,17.48m,"57' 4.25""

2023 America East Indoor Championships

Feb 18, 2023",2023 America East Indoor Championships,"Feb 18, 2023"
23,"Everidge, Connor",JR-3,Franklin Pierce,17.41m,"57' 1.5""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
24,"Gurth, Tyler",SO-2,Brown,17.33m,"56' 10.25""

Brown Invitational

Feb 18, 2023",Brown Invitational,"Feb 18, 2023"
25,"McCarthy, Andrew",SR-4,Central Connecticut,17.29m,"56' 8.75""

Wagner Invitational

Jan 6, 2023",Wagner Invitational,"Jan 6, 2023"
26,"Robinson, Tremain",SO-2,Northeastern,17.25m,"56' 7.25""

2023 Boston University Battle in Beantown

Jan 21, 2023",2023 Boston University Battle in Beantown,"Jan 21, 2023"
26,"Early, Tevin",SO-2,UMass Amherst,17.25m,"56' 7.25""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
28,"Cetin, Kevin",SR-4,Connecticut,17.21m,"56' 5.75""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
29,"Spurrell, Charlie",FR-1,Amherst,17.19m,"56' 4.75""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"
30,"Roebuck, Lewis",SR-4,Maine,17.16m,"56' 3.75""

Riverhawk Invitational

Jan 27, 2023",Riverhawk Invitational,"Jan 27, 2023"
31,"Field, Nathan",FR-1,Rhode Island,17.14m,"56' 3""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
32,"Fleming, Andrew",JR-3,New Hampshire,16.97m,"55' 8.25""

UNH vs Holy Cross

Jan 22, 2023",UNH vs Holy Cross,"Jan 22, 2023"
33,"Blatman, Daniel",SO-2,Sacred Heart,16.87m,"55' 4.25""

2023 Indoor IC4A/ECAC

Mar 3, 2023",2023 Indoor IC4A/ECAC,"Mar 3, 2023"
34,"Jeffries Hazard, Kareem",FR-1,American Int'l,16.82m,"55' 2.25""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
35,"Wilkie, Ethan",SO-2,Trinity (Conn.),16.72m,"54' 10.25""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
