
50,"Szydlowsk, Abigail",JR-3,Webster,35.42m,"116' 2""

2023 CMU Invite

Mar 31, 2023",2023 CMU Invite,"Mar 31, 2023"

1,"Polley, Trent",FR-1,Wartburg,55.93m,"183' 6""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
2,"Nolan, Riley",JR-3,Wartburg,53.45m,"175' 4""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
3,"Sturgis, Blake",FR-1,Dubuque,52.25m,"171' 5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
4,"Rich, Colton",SO-2,Greenville,51.23m,"168' 1""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
5,"Xenakis, Loucas",SO-2,Washington U.,48.98m,"160' 8""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
6,"Homan, Sam",JR-3,Nebraska Wesleyan,48.46m,"159' 0""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
7,"Maher, Eric",SO-2,Dubuque,47.46m,"155' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
8,"Armour, Ethan",SR-4,Hendrix,47.00m,"154' 2""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
9,"Smith, Derrick",SO-2,Wartburg,46.32m,"152' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
10,"Willis, Kodie",JR-3,Dubuque,46.19m,"151' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
11,"Carey-Odden, Leif",SO-2,Luther,45.32m,"148' 8""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
12,"Sommers, Quinten",SO-2,Wartburg,44.77m,"146' 10""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
13,"Alvarez, Gustavo",SR-4,Concordia Univ. Chicago,44.19m,"145' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
14,"Pavlat, Luke",JR-3,Central College,43.44m,"142' 6""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
15,"Beyers, Max",FR-1,Illinois College,42.44m,"139' 3""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
16,"Allard, Trent",SO-2,Wartburg,42.19m,"138' 5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
17,"Rojas, Yasmani",JR-3,North Central (Ill.),42.11m,"138' 2""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
18,"Elkhashab, Seifeldin",JR-3,Washington U.,42.08m,"138' 1""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
19,"Wells, Magnus",FR-1,Augustana (Ill.),41.54m,"136' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
20,"McNeill, Reid",SO-2,Augustana (Ill.),41.48m,"136' 1""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
21,"Gephart, Devin",JR-3,Augustana (Ill.),41.31m,"135' 6""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
22,"Phillips, Sam",SR-4,Monmouth (Ill.),41.03m,"134' 7""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
23,"Buikema, Kyle",JR-3,Dubuque,40.69m,"133' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
24,"Klein, Kaiden",SO-2,Webster,40.42m,"132' 7""

2023 CMU Invite

Mar 31, 2023",2023 CMU Invite,"Mar 31, 2023"
25,"Mohler, Dustin",FR-1,Wartburg,40.25m,"132' 1""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
26,"Simms, Tyree",FR-1,Fontbonne,40.15m,"131' 9""

Miner Invitational

Mar 24, 2023",Miner Invitational,"Mar 24, 2023"
27,"Hogan, Nick",SO-2,Augustana (Ill.),39.76m,"130' 5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
28,"Hiser, Alexander",JR-3,Grinnell,39.60m,"129' 11""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
29,"Stark, Brody",SO-2,Wartburg,39.59m,"129' 11""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
30,"Tebay, Steele",FR-1,Wartburg,39.31m,"129' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
31,"Barton, Samuel",SO-2,North Central (Ill.),39.12m,"128' 4""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
32,"Kooiker, Landon",FR-1,Dubuque,38.28m,"125' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
33,"Little, Kyle",SR-4,Illinois College,37.93m,"124' 5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
34,"Closson, Dalton",JR-3,Wartburg,37.01m,"121' 5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
35,"Milenge, Moise",FR-1,Grinnell,36.64m,"120' 2""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
36,"Combs, Dylan",SR-4,North Central (Ill.),36.51m,"119' 9""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
37,"Lutzke, Noah",SO-2,Cornell College,36.26m,"118' 11""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
38,"Wilkerson, Keyondrae",JR-3,Coe,36.20m,"118' 9""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
39,"Higdon, Skyler",SO-2,Coe,36.19m,"118' 9""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
40,"Stika, Ben",SO-2,Buena Vista,35.56m,"116' 8""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
41,"Afework, Aaron",SO-2,Augustana (Ill.),35.19m,"115' 5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
42,"Herriott, Brody",SO-2,Wartburg,35.16m,"115' 4""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
43,"Sander, Jaxon",FR-1,Dubuque,34.31m,"112' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
44,"Preston, Braydin",SO-2,Dubuque,34.25m,"112' 4""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
45,"Glockel, Trevor",SO-2,Central College,34.07m,"111' 9""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
46,"Cordell, Ian",SO-2,Fontbonne,33.96m,"111' 5""

Miner Invitational

Mar 24, 2023",Miner Invitational,"Mar 24, 2023"
47,"Basinger, Brayden",FR-1,Grinnell,33.84m,"111' 0""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
48,"Juarez, Harry",FR-1,Augustana (Ill.),33.49m,"109' 10""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
49,"Watters, Nathan",JR-3,Cornell College,33.32m,"109' 4""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
50,"Rodriguez, Aaron",JR-3,Illinois College,32.50m,"106' 7""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"

1,"Decker, Avery",JR-3,Nebraska Wesleyan,42.96m,"140' 11""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
2,"Simpson, Rebecca",SR-4,Buena Vista,41.88m,"137' 5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
3,"Bobinski, Madeline",SR-4,Concordia Univ. Chicago,39.98m,"131' 2""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
4,"Michalski, Heather",SO-2,Augustana (Ill.),37.61m,"123' 5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
5,"Auer, Alivia",JR-3,Dubuque,36.52m,"119' 10""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
6,"Ladin, Faith",JR-3,North Central (Ill.),36.24m,"118' 11""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
7,"Jones, Hannah",JR-3,North Central (Ill.),35.84m,"117' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
8,"Schei, Gabbie",JR-3,Luther,35.50m,"116' 6""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
9,"Alley, Grace",SO-2,Loras,34.93m,"114' 7""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
10,"Thomas, Addie",SO-2,Nebraska Wesleyan,33.77m,"110' 9""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
11,"Brown, Emma",SO-2,Greenville,33.58m,"110' 2""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
12,"Witte, Mackenna",JR-3,Nebraska Wesleyan,33.44m,"109' 8""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
13,"Shafer, Brooke",SO-2,Wartburg,32.85m,"107' 9""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
14,"Diamond, Rafaela",JR-3,Washington U.,32.68m,"107' 3""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
15,"Johnson, Courtney",SO-2,Buena Vista,31.91m,"104' 8""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
16,"McAllister, Natalie",JR-3,Cornell College,31.67m,"103' 11""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
17,"Thomason, Abbi",SO-2,Greenville,31.49m,"103' 4""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
18,"Thomas, Keyleigh",FR-1,Illinois College,31.13m,"102' 1""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
19,"Beminio, Haley",SO-2,Wartburg,30.63m,"100' 6""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
20,"Dybal, Amanda",SR-4,Monmouth (Ill.),30.00m,"98' 5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
21,"Llewellyn, Isabelle",JR-3,Webster,29.78m,"97' 8""

2023 CMU Invite

Mar 31, 2023",2023 CMU Invite,"Mar 31, 2023"
22,"Lingenfelter, Brittany",SO-2,Wartburg,29.04m,"95' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
23,"Sharp, Cayden",SR-4,Greenville,28.96m,"95' 0""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
24,"Goodlow, Morgana",JR-3,Coe,28.07m,"92' 1""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
25,"Gibbons, Gracie",SO-2,Monmouth (Ill.),27.80m,"91' 2""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
26,"HUGHES, EMBER",FR-1,Hendrix,27.50m,"90' 3""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
27,"Jochumsen, Tara",SO-2,Wartburg,26.24m,"86' 1""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
28,"Borzileri, Gianna",SO-2,Dubuque,26.06m,"85' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
29,"Gati, Afi",SO-2,Augustana (Ill.),26.02m,"85' 4""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
30,"Wunderlich, Bridget",SO-2,Augustana (Ill.),25.92m,"85' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
31,"Nielsen, Samantha",FR-1,Wartburg,25.78m,"84' 7""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
32,"Roberts, Alexis",SO-2,Greenville,25.77m,"84' 6""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
33,"Goldstein, Danya",SO-2,Washington U.,25.31m,"83' 0""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
34,"Frere, Charlotte",FR-1,Augustana (Ill.),24.97m,"81' 11""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
35,"Patelski, Kady",SR-4,Monmouth (Ill.),24.64m,"80' 10""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
36,"Beyers, Carson",JR-3,Illinois College,24.32m,"79' 9""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
37,"Lundquist, Emma",SO-2,Dubuque,24.00m,"78' 9""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
37,"Foxhoven, Hailey",SO-2,Wartburg,24.00m,"78' 9""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
39,"Wheeler, Dani",SR-4,Nebraska Wesleyan,23.22m,"76' 2""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
40,"Boren, McKenzie",FR-1,Millikin,22.31m,"73' 2""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
41,"Eaton, Claire",JR-3,North Central (Ill.),21.49m,"70' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
42,"Harvin, Sylvia",JR-3,Augustana (Ill.),21.10m,"69' 3""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
43,"Vogel, Kiana",FR-1,Dubuque,20.99m,"68' 10""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
44,"Thurness, Emma",FR-1,Wartburg,20.61m,"67' 7""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
45,"Pavlisko, Cali",FR-1,Webster,20.22m,"66' 4""

2023 CMU Invite

Mar 31, 2023",2023 CMU Invite,"Mar 31, 2023"
46,"Szydlowsk, Abigail",JR-3,Webster,20.11m,"66' 0""

2023 CMU Invite

Mar 31, 2023",2023 CMU Invite,"Mar 31, 2023"
47,"Oas, Tegan",SO-2,Concordia Univ. Chicago,19.85m,"65' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
48,"Dishman, Aaminah",SO-2,Coe,19.77m,"64' 10""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
49,"Abell, Katie",JR-3,Millikin,19.42m,"63' 8""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
50,"Martinez-Jimenez, Jessica",FR-1,Coe,19.34m,"63' 5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"

1,"Alley, Grace",SO-2,Loras,5163,Bobcat Invitational 2023,"Mar 30, 2023"
2,"HUGHES, EMBER",FR-1,Hendrix,2835,Harding Multi,"Mar 17, 2023"

1,"Armour, Ethan",SR-4,Hendrix,6143,Harding Multi,"Mar 17, 2023"
2,"Merrit, Austin",FR-1,Webster,3878,2023 CMU Invite,"Mar 31, 2023"
