
11,"Owodunni, Ola",SR-4,Carnegie Mellon,15.57m,"51' 1""

UAA Indoor Track & Field Championships

Feb 25, 2023",UAA Indoor Track & Field Championships,"Feb 25, 2023"
12,"Carr, Christa",SR-4,Springfield,15.51m,"50' 10.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
13,"Boyer, Maggie",SO-2,Susquehanna,15.46m,"50' 8.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
14,"Kinnicutt, Emma",JR-3,Brockport St.,15.40m,"50' 6.25""

Winter Welcome Back

Jan 21, 2023",Winter Welcome Back,"Jan 21, 2023"
15,"Gould, Lily",SR-4,Springfield,15.31m,"50' 2.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
16,"Chandler, Katrina",FR-1,Brockport St.,15.26m,"50' 0.75""

Nazareth Conference Tune-Up

Feb 17, 2023",Nazareth Conference Tune-Up,"Feb 17, 2023"
17,"Fabrizio, Isabella",SO-2,Oneonta,15.16m,"49' 9""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
17,"Parr, Sarah",JR-3,Cortland St.,15.16m,"49' 9""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
19,"Auguste, Shanil",SR-4,Rutgers-Newark,15.15m,"49' 8.5""

Seahawk Shootout

Dec 9, 2022",Seahawk Shootout,"Dec 9, 2022"
20,"Porter, Lainey",SO-2,Brockport St.,14.88m,"48' 10""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
20,"Remias, Faith",SR-4,Rutgers-Newark,14.88m,"48' 10""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
22,"Ragozzine, Gabi",FR-1,Oneonta,14.86m,"48' 9""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
23,"DeSanctis, Gabrielle",JR-3,Utica,14.83m,"48' 8""

Saints Holiday Relays

Dec 3, 2022",Saints Holiday Relays,"Dec 3, 2022"
24,"Bey, Alexia",FR-1,Rowan,14.71m,"48' 3.25""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
24,"Jaklitsch, Lauren",FR-1,SUNY Geneseo,14.71m,"48' 3.25""

Nazareth Conference Tune-Up

Feb 17, 2023",Nazareth Conference Tune-Up,"Feb 17, 2023"
26,"Assante, Lauren",SO-2,Lebanon Valley,14.49m,"47' 6.5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
27,"Fezenko, Faith",JR-3,Muhlenberg,14.43m,"47' 4.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
28,"Jackson, Hannah",JR-3,Oneonta,14.34m,"47' 0.75""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
29,"Costello, Emilia",SO-2,Utica,14.23m,"46' 8.25""

Utica Winter Opener

Jan 14, 2023",Utica Winter Opener,"Jan 14, 2023"
30,"Adebowale, Oluwatobi",FR-1,Alfred State,14.20m,"46' 7.25""

Houghton December Classic

Dec 2, 2022",Houghton December Classic,"Dec 2, 2022"

1,"Barre, Elizabeth",SR-4,Carnegie Mellon,"3816
#",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"Bruce, Logan",SR-4,Ithaca,"3727
#",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
3,"Kadiri, Victoria",SO-2,Johns Hopkins,"3495
#",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
4,"Bruncaj, Eliza",SO-2,TCNJ,"3429
#",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
5,"Eckl, Janelle",SO-2,SUNY Geneseo,3228,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
6,"Taggart, Emma",JR-3,Alfred State,"3207
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
7,"Heffernan, Ashley",JR-3,Rochester,"3155
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
8,"Fitting, Michelle",SO-2,SUNY Geneseo,3152,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
9,"Alderfer, Hannah",SO-2,Susquehanna,3081,2023 Bomber Invitational,"Feb 4, 2023"
10,"Byrd, Moriah",JR-3,Ithaca,3000,Liberty League Indoor Track Championships,"Feb 24, 2023"
11,"Wandy, Lanna",SO-2,SUNY Geneseo,2996,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
12,"Kruger, Abrianna",JR-3,SUNY Geneseo,2960,Brockport Multi,"Feb 3, 2023"
13,"Meade, Laura",SR-4,Utica,2955,Empire 8 Indoor Track Championships,"Feb 24, 2023"
14,"Vezzosi, Emma",SR-4,Grove City,"2917
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
14,"Ragule, Hannah",JR-3,Nazareth,2917,Empire 8 Indoor Track Championships,"Feb 24, 2023"
16,"Meyer, Liana",JR-3,Stevens,"2914
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
17,"Russell, Emily",JR-3,Farmingdale St.,2866,Art Kadish Elm City Challenge,"Dec 2, 2022"
18,"Yoder, Chloe",JR-3,Susquehanna,2854,Susquehanna Early Season Multi and Invite,"Dec 9, 2022"
19,"Stevens, Faye",SO-2,Vassar,2825,Crowell Open,"Dec 3, 2022"
20,"Donoho, Jaclyn",FR-1,Johns Hopkins,2816,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
20,"LaBonte, Cecelia",FR-1,Ithaca,2816,Liberty League Indoor Track Championships,"Feb 24, 2023"
22,"Spila, Anne",FR-1,Alfred,2792,Empire 8 Indoor Track Championships,"Feb 24, 2023"
23,"Alliano, Josephine",JR-3,Oneonta,2749,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
23,"Durso, Bianca",SO-2,Alfred,2749,Empire 8 Indoor Track Championships,"Feb 24, 2023"
25,"LeDuc, Marissa",FR-1,Plattsburgh St.,2738,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
26,"Bell, Sydni",FR-1,Widener,2634,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
27,"Warde, Leila",JR-3,Union (N.Y.),2629,Liberty League Indoor Track Championships,"Feb 24, 2023"
28,"Bendall, Lauren",JR-3,Nazareth,2615,Empire 8 Indoor Track Championships,"Feb 24, 2023"
29,"Kaiser, Regan",SO-2,Cortland St.,2613,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
30,"Savic, Iva",SR-4,Rochester,2610,Liberty League Indoor Track Championships,"Feb 24, 2023"
31,"Basel, Leah",JR-3,Hamilton,2606,Utica Holiday Classic,"Dec 10, 2022"
32,"Baker, Madison",SR-4,Brockport St.,2598,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
33,"Devitt, Nora",SO-2,Utica,2581,Empire 8 Indoor Track Championships,"Feb 24, 2023"
34,"Bertini, Kaylee",FR-1,St. Lawrence,2562,Liberty League Indoor Track Championships,"Feb 24, 2023"
35,"Kops, Elinor",SO-2,Vassar,2547,Crowell Open,"Dec 3, 2022"

1,"Masser, Joey",JR-3,Susquehanna,"4989
#",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"Angelone, Aeden",JR-3,Rochester,4813,Liberty League Indoor Track Championships,"Feb 24, 2023"
3,"Patton, Jacob",SR-4,Westminster (Pa.),"4749
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
4,"Mangogna, Richard",SO-2,Oneonta,4649,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
5,"Stewart, Sean",JR-3,SUNY Geneseo,4509,Brockport Multi,"Feb 3, 2023"
6,"Sheehan, Brendan",SO-2,Ithaca,4505,2023 Bomber Invitational,"Feb 4, 2023"
7,"Serp, Ryan",SR-4,Cortland St.,"4484
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
8,"Reilly, James",SO-2,Johns Hopkins,4467,Patriot Games 2023,"Jan 27, 2023"
9,"Yeager, Malachi",SR-4,Houghton,4464,Empire 8 Indoor Track Championships,"Feb 24, 2023"
10,"Bulger, Ben",SO-2,Susquehanna,"4418
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
11,"Zimmerman, Brandon",SO-2,Susquehanna,4414,Susquehanna Early Season Multi and Invite,"Dec 9, 2022"
12,"Kiefer, Brandon",FR-1,Stevens,4370,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
13,"Kelly, Aidan",SO-2,Oneonta,4323,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
14,"Blatt, Isaiah",SR-4,Susquehanna,4298,Susquehanna Early Season Multi and Invite,"Dec 9, 2022"
15,"Wieder, Andrew",JR-3,Utica,4268,Empire 8 Indoor Track Championships,"Feb 24, 2023"
16,"Lund, Aaron",FR-1,Nazareth,4261,Empire 8 Indoor Track Championships,"Feb 24, 2023"
17,"Battle, Jeremiah",JR-3,Stevenson,4236,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
18,"Siewert, Cole",JR-3,Rochester,"4231
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
19,"Thyne, Gabe",SO-2,Rochester,"4229
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
20,"Szemcsak, Ian",FR-1,Brockport St.,4147,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
21,"Pomykaj, Jack",FR-1,Nazareth,4122,Empire 8 Indoor Track Championships,"Feb 24, 2023"
22,"Potrebic, Casey",SO-2,Carnegie Mellon,4088,Bison Opener,"Dec 2, 2022"
23,"Clarke, Caleb",JR-3,SUNY Geneseo,4086,Brockport Multi,"Feb 3, 2023"
24,"Knobloch, Nik",SO-2,Cortland St.,4052,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
25,"Thiele, Lucas",SO-2,Rochester,4012,Liberty League Indoor Track Championships,"Feb 24, 2023"
26,"McWilliams, Xavier",SO-2,Stevens,4009,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
27,"Schmid, Jacob",SO-2,SUNY Geneseo,3926,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
