
39,"Bordovsky, Nick",FR-1,York (Pa.),35.89m,"117' 9""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
40,"Blasi, Garrett",JR-3,Salisbury,35.70m,"117' 1""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
41,"Smith , Nathan",SR-4,Gettysburg,35.67m,"117' 0""

Little 3 Championships

Mar 25, 2023",Little 3 Championships,"Mar 25, 2023"
42,"McCauley, JJ",FR-1,Salisbury,35.03m,"114' 11""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
43,"Breeze, Mason",FR-1,Salisbury,34.96m,"114' 8""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
44,"Demey, Logan",JR-3,Susquehanna,34.35m,"112' 8""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
45,"Thomas, Jackson",JR-3,Geneva,32.31m,"106' 0""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
46,"Sheely, Aiden",SR-4,Waynesburg,31.47m,"103' 3""

Stan Romanoski Open

Mar 17, 2023",Stan Romanoski Open,"Mar 17, 2023"
47,"Mathiot, Josh",JR-3,Geneva,31.33m,"102' 9""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
48,"Hillard, Garrett",SO-2,Waynesburg,31.19m,"102' 4""

Stan Romanoski Open

Mar 17, 2023",Stan Romanoski Open,"Mar 17, 2023"
49,"Marcus, Iheukwumere",FR-1,Johns Hopkins,30.46m,"99' 11""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
50,"Braga, Ryan",FR-1,Johns Hopkins,30.23m,"99' 2""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"

1,"Karnish, Brenna",SR-4,Misericordia,54.07m,"177' 5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Bartels, Ashley",JR-3,Lebanon Valley,45.89m,"150' 7""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
3,"Barger, Jillian",SR-4,Franklin & Marshall,44.41m,"145' 8""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
4,"Owodunni, Ola",SR-4,Carnegie Mellon,43.12m,"141' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
5,"Rountree, Kayla",SO-2,Carnegie Mellon,42.83m,"140' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
6,"Monahan, Kathleen",SO-2,Carnegie Mellon,42.52m,"139' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
7,"Shoemaker, Katelyn",FR-1,King's (Pa.),41.87m,"137' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
8,"Zechman, Taileen",JR-3,Hood,41.07m,"134' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
9,"Bellucci, Anna",SO-2,King's (Pa.),40.56m,"133' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
10,"Gensinger, Caroline",FR-1,Gettysburg,40.23m,"132' 0""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
11,"Hollander, Adele",SO-2,King's (Pa.),40.21m,"131' 11""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
12,"Soto, Trinity",SR-4,Elizabethtown,39.63m,"130' 0""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
13,"Assante, Lauren",SO-2,Lebanon Valley,39.56m,"129' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
14,"Ferrador, Alexandra",JR-3,Scranton,39.17m,"128' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
15,"Boyer, Maggie",JR-3,Susquehanna,38.91m,"127' 8""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
16,"Zambo, Julia",JR-3,Johns Hopkins,38.80m,"127' 3""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
17,"Everett, Abby",JR-3,Dickinson,38.78m,"127' 3""

Little 3 Championships

Mar 25, 2023",Little 3 Championships,"Mar 25, 2023"
18,"Deep, Jenna",FR-1,Dickinson,37.97m,"124' 7""

Little 3 Championships

Mar 25, 2023",Little 3 Championships,"Mar 25, 2023"
19,"Fafian, Katherine",SR-4,Scranton,37.59m,"123' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
20,"Roth, Sarah",FR-1,Goucher,37.46m,"122' 11""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
21,"Bellomo, Gabby",SO-2,Misericordia,36.91m,"121' 1""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
22,"Agosta, Adriana",SO-2,Carnegie Mellon,36.55m,"119' 11""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
23,"Vaughns, Makayla",SR-4,Stevenson,36.26m,"118' 11""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
24,"Reed, Caroline",JR-3,Lebanon Valley,36.13m,"118' 6""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
25,"Myers, Zoe",SO-2,York (Pa.),35.25m,"115' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
26,"Harnois, Sofia",FR-1,York (Pa.),35.19m,"115' 5""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
27,"Miller, Erin",JR-3,Elizabethtown,35.08m,"115' 1""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
28,"Carbaugh, Abigail",SR-4,Elizabethtown,35.01m,"114' 10""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
29,"wright, mikayla",JR-3,PSU-Harrisburg,34.68m,"113' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
30,"Hawley, Alexis",FR-1,Misericordia,34.61m,"113' 6""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
31,"Standish, Allison",FR-1,Geneva,34.45m,"113' 0""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
32,"Neidig, Mylea",JR-3,Elizabethtown,34.27m,"112' 5""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
33,"Mahaffey, Alexis",SO-2,Bethany (W.V.),33.38m,"109' 6""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
34,"Zhou, Agnes",JR-3,Carnegie Mellon,33.17m,"108' 10""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
35,"McLeod, Delaynee",JR-3,Susquehanna,32.84m,"107' 9""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
36,"Neff, Kelsey",JR-3,Johns Hopkins,32.69m,"107' 3""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
37,"Agbemble, Kyrah",FR-1,Stevenson,32.61m,"107' 0""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
38,"Spence, Makenze",JR-3,Lebanon Valley,32.50m,"106' 7""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
39,"Mottley, Brooke",JR-3,Thiel,32.32m,"106' 0""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
40,"Caruso, Rachel",SR-4,Franklin & Marshall,31.54m,"103' 6""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
41,"Ferster, Leah",SO-2,Messiah,31.03m,"101' 10""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
42,"Shearer, Claire",JR-3,Dickinson,30.50m,"100' 1""

Little 3 Championships

Mar 25, 2023",Little 3 Championships,"Mar 25, 2023"
43,"King, Kaitlin",FR-1,York (Pa.),30.27m,"99' 4""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
44,"Jarboe, Kailey",FR-1,Salisbury,30.02m,"98' 6""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
45,"Bradney, Maura",SO-2,Elizabethtown,29.28m,"96' 1""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
46,"Miller, Ashlyn",SO-2,Gettysburg,28.98m,"95' 1""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
47,"Cox, Ava",SO-2,Goucher,28.66m,"94' 0""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
48,"Renno, DaniRae",SO-2,Elizabethtown,28.24m,"92' 8""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
49,"Guagenti, Cara",FR-1,Stevenson,28.21m,"92' 7""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
50,"Morganti, Dianna",JR-3,Alvernia,27.69m,"90' 10""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"

1,"Hasko, Cameron",JR-3,Salisbury,63.05m,"206' 10""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
2,"Dunlap, Gabe",JR-3,Grove City,55.36m,"181' 7""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
3,"Rodenberger, Jack",SR-4,Franklin & Marshall,53.17m,"174' 5""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
4,"Walters, Barrett",JR-3,Juniata,53.00m,"173' 11""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
5,"Potrebic, Casey",SO-2,Carnegie Mellon,51.97m,"170' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
6,"Kardos, Zach",SR-4,Elizabethtown,51.95m,"170' 5""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
7,"DeFalcis, Michael",SO-2,Lebanon Valley,51.65m,"169' 5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
8,"Holbrook, Coit",JR-3,King's (Pa.),51.46m,"168' 10""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
9,"Paul, Ian",SO-2,Lebanon Valley,50.74m,"166' 6""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
10,"Wiley, Ethan",FR-1,Grove City,50.57m,"165' 11""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
11,"Puleo, Matthew",SO-2,Messiah,50.42m,"165' 5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
12,"Viruet, Adrian",SR-4,Keystone,48.89m,"160' 5""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
13,"Rich, Thomas",JR-3,Carnegie Mellon,48.19m,"158' 1""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
14,"Thomas, Keifer",SR-4,Salisbury,47.74m,"156' 7""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
15,"Macaluso, Riley",FR-1,Misericordia,47.16m,"154' 9""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
16,"Manos, Mason",FR-1,Westminster (Pa.),47.10m,"154' 6""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
17,"Clutter, Brent",JR-3,Chatham,47.06m,"154' 5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
18,"Kizis, Tim",FR-1,Susquehanna,46.89m,"153' 10""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
19,"Black, JD",JR-3,Grove City,46.68m,"153' 2""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
20,"Ehko, Tim",FR-1,Geneva,46.25m,"151' 9""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
21,"Huey, Isaac",SO-2,Waynesburg,46.18m,"151' 6""

Stan Romanoski Open

Mar 17, 2023",Stan Romanoski Open,"Mar 17, 2023"
21,"Watt, Mitchell",FR-1,Misericordia,46.18m,"151' 6""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
23,"Linhart, Hunter",SR-4,Westminster (Pa.),45.94m,"150' 9""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
24,"Myron, Sean",JR-3,PSU-Harrisburg,45.72m,"150' 0""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
25,"Kobielus, Nicholas",SO-2,Thiel,45.45m,"149' 1""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
26,"Blatt, Isaiah",SR-4,Susquehanna,44.41m,"145' 8""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
27,"Regentin, Jack",FR-1,Gettysburg,43.84m,"143' 10""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
28,"Schalek, Colby",SR-4,Elizabethtown,43.83m,"143' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
29,"Leonardi, Ryan",SO-2,Hood,43.41m,"142' 5""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
30,"Hyman, Jay",FR-1,Stevenson,43.35m,"142' 3""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
31,"Stahl-Emig, Aspen",SO-2,Elizabethtown,42.90m,"140' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
32,"Magalhaes, Dominick",SO-2,Albright,42.88m,"140' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
33,"Eagan, Tyler",SO-2,Grove City,42.79m,"140' 5""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
34,"Stoetzel, Dustin",FR-1,Franklin & Marshall,42.37m,"139' 0""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
35,"Omerzo, Hunter",JR-3,Dickinson,42.18m,"138' 5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
36,"Masser, Joey",JR-3,Susquehanna,42.09m,"138' 1""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
37,"Panizales, Joshua",SO-2,Waynesburg,41.97m,"137' 8""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
38,"Thomas, Jackson",JR-3,Geneva,40.88m,"134' 1""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
39,"Ritzert, Jalen",FR-1,Westminster (Pa.),40.17m,"131' 9""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
40,"Lane, Travis",SO-2,King's (Pa.),40.12m,"131' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
41,"Miske, Charlie",SR-4,Dickinson,39.80m,"130' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
42,"Sullivan, Kevin",FR-1,Washington & Jefferson,39.46m,"129' 5""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
42,"Jennings, Jaden",SO-2,Stevenson,39.46m,"129' 5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
44,"Jennings, A J",SO-2,Dickinson,39.20m,"128' 7""

Little 3 Championships

Mar 25, 2023",Little 3 Championships,"Mar 25, 2023"
45,"Mathiot, Josh",JR-3,Geneva,38.81m,"127' 4""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
46,"Miller, Ryan",JR-3,Lebanon Valley,38.76m,"127' 2""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
47,"Segura, Giovanni",SR-4,Geneva,38.69m,"126' 11""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
48,"Conklin, Jake",JR-3,McDaniel,38.33m,"125' 9""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
49,"Gartley, Scott",SO-2,Marywood,38.21m,"125' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
50,"Sabo, Alex",SO-2,Lebanon Valley,38.15m,"125' 2""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"

1,"Snyder, Alexandra",SO-2,Misericordia,39.80m,"130' 7""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
2,"Ferrara, Holly",JR-3,Gettysburg,38.95m,"127' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
3,"Tice, Grace",SO-2,Bethany (W.V.),37.45m,"122' 10""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
4,"Badger, Valerie",FR-1,Misericordia,37.44m,"122' 10""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Zambetti, Leah",FR-1,Marywood,37.31m,"122' 5""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
6,"Shoemaker, Katelyn",FR-1,King's (Pa.),36.87m,"120' 11""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
7,"Miller, Erin",JR-3,Elizabethtown,36.43m,"119' 6""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
8,"Binkley, Ainslee",FR-1,Susquehanna,35.85m,"117' 7""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
9,"McLeod, Delaynee",JR-3,Susquehanna,34.77m,"114' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Barry, Megan",SO-2,Waynesburg,34.47m,"113' 1""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
11,"Brady, Rachel",FR-1,Westminster (Pa.),33.93m,"111' 4""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
12,"Schucker, Jordan",SO-2,Dickinson,33.53m,"110' 0""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
13,"Snyder, Kaitlyn",FR-1,Lebanon Valley,33.51m,"109' 11""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
14,"Coolidge, Emma",FR-1,Juniata,32.56m,"106' 10""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
15,"Montgomery, Alex",SR-4,Geneva,32.53m,"106' 9""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
16,"Wasserman, Jolie",SO-2,Carnegie Mellon,32.46m,"106' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
17,"Iliev, Isabelle",JR-3,Thiel,32.22m,"105' 8""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
18,"Ramsey, Ruby",SO-2,Messiah,32.20m,"105' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
19,"Zechman, Taileen",JR-3,Hood,32.00m,"105' 0""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
20,"Wolfe, Macey",SO-2,Messiah,31.98m,"104' 11""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
21,"Stover, Morgan",FR-1,Misericordia,31.85m,"104' 6""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
22,"Martz, Elizabeth",FR-1,Chatham,31.52m,"103' 5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
23,"Gaugler, Brynn",SO-2,Messiah,30.88m,"101' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
24,"Myers, Zoe",SO-2,York (Pa.),30.83m,"101' 2""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
25,"Lesko, Isabella",FR-1,Alvernia,30.77m,"100' 11""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
26,"Bartels, Ashley",JR-3,Lebanon Valley,30.40m,"99' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
27,"Zhou, Agnes",JR-3,Carnegie Mellon,30.28m,"99' 4""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
28,"Kauffman, Kayla",SO-2,Lebanon Valley,30.00m,"98' 5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
29,"Barre, Elizabeth",SR-4,Carnegie Mellon,29.80m,"97' 9""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
30,"Caruso, Rachel",SR-4,Franklin & Marshall,29.70m,"97' 5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
31,"Rountree, Kayla",SO-2,Carnegie Mellon,28.72m,"94' 3""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
32,"Platt, Gianna",SO-2,Washington & Jefferson,28.31m,"92' 10""

Muskie Duals

Mar 17, 2023",Muskie Duals,"Mar 17, 2023"
33,"Wise, Megan",FR-1,Grove City,27.97m,"91' 9""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
34,"Guagenti, Cara",FR-1,Stevenson,27.51m,"90' 3""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
35,"Shafer, Sam",SO-2,Susquehanna,27.39m,"89' 10""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
36,"Lambert, Cyara",SR-4,Dickinson,26.89m,"88' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
37,"Foltz, Marcy",FR-1,Lancaster Bible,26.17m,"85' 10""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
38,"Bradney, Maura",SO-2,Elizabethtown,26.08m,"85' 7""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
39,"Donoho, Jaclyn",FR-1,Johns Hopkins,25.28m,"82' 11""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
40,"Frank, Allyson",FR-1,Keystone,24.98m,"81' 11""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
41,"King, Zoe",FR-1,Carnegie Mellon,24.64m,"80' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
42,"Dupre, Renee",JR-3,McDaniel,24.10m,"79' 1""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
43,"Beritela, Carina",FR-1,Johns Hopkins,23.61m,"77' 5""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
44,"Kollock, Elizabeth",SO-2,Alvernia,23.58m,"77' 4""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
45,"Dynesko, Kathryn",FR-1,Alvernia,23.54m,"77' 3""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
46,"Yoder, Chloe",JR-3,Susquehanna,22.99m,"75' 5""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
