
34,"Wheeler, Cody",FR-1,Whitworth,38.29m,"125' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
35,"Maughn, Andrew",FR-1,Texas Lutheran,37.76m,"123' 11""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
36,"Camargo, Adam",SR-4,Pomona-Pitzer,36.90m,"121' 1""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
37,"Heggeland, Jared",SR-4,LeTourneau,36.80m,"120' 9""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
38,"Minamiji, Aidan",JR-3,Puget Sound,36.63m,"120' 2""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
39,"Hanson, Evan",SO-2,Hardin-Simmons,36.42m,"119' 6""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
39,"Yesiki, Drexler",SR-4,Whitworth,36.42m,"119' 6""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
41,"Rupe, Simon",SO-2,Southwestern (Tex.),36.31m,"119' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
42,"Johnson, Ezra",JR-3,Caltech,36.26m,"118' 11""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
43,"Williams, Allen",JR-3,Texas Lutheran,35.93m,"117' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
44,"Pedroza, Brandon",SO-2,La Verne,35.72m,"117' 2""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
45,"Martinez-Afemui, Feleti",FR-1,Pacific (Ore.),35.63m,"116' 11""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
46,"Hawley, Gavin",SO-2,Pacific Lutheran,35.55m,"116' 7""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
47,"Morales, Daniel",FR-1,George Fox,35.04m,"114' 11""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
48,"Herrick, Kenai",FR-1,Whitworth,34.73m,"113' 11""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
49,"Samuelson, Henry",JR-3,George Fox,34.62m,"113' 7""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
50,"Kaufman, Nicholas",SR-4,Whitworth,34.39m,"112' 10""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"

1,"Carlson, Abbie Jo",SR-4,Whitworth,48.48m,"159' 1""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
2,"Ryan, Elizabeth",SO-2,McMurry,47.50m,"155' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
3,"Messineo, Tabitha",SR-4,Pacific Lutheran,46.65m,"153' 1""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
4,"Opara, Zaria",SR-4,Cal Lutheran,46.45m,"152' 5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
5,"Hekster, Antonia",SO-2,Claremont-Mudd-Scripps,46.20m,"151' 7""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
6,"Manibusan, Tahnisha",SR-4,George Fox,45.82m,"150' 4""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
7,"Cunningham, Elizabeth",SO-2,McMurry,45.59m,"149' 7""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
8,"Grant, Tenley",SO-2,Willamette,44.66m,"146' 6""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
9,"Robertson, Megan",JR-3,Caltech,44.45m,"145' 10""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
10,"Sernaque Falcon, Leslie",SR-4,Redlands,42.44m,"139' 3""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
11,"Johnson, Kaitlyn",SR-4,George Fox,42.30m,"138' 9""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
12,"Walker, Kailee",JR-3,George Fox,42.16m,"138' 4""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
13,"Francois, Kierra",SR-4,Trinity (Tex.),41.90m,"137' 6""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
14,"Rodriguez, Julissa",SO-2,Texas Lutheran,41.47m,"136' 1""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
15,"Valmonte, Alessandra",FR-1,Pacific Lutheran,41.15m,"135' 0""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
16,"Beaty, Grace",SR-4,Redlands,41.09m,"134' 10""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
17,"Santos, Peyton",JR-3,Pacific Lutheran,40.52m,"132' 11""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
18,"Machado, Leanne",JR-3,Willamette,40.04m,"131' 4""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
19,"Mickelsen, Avery",SR-4,Willamette,39.59m,"129' 11""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
20,"Chavez, Noelle",JR-3,Redlands,39.56m,"129' 9""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
21,"Wirth, Eva",SO-2,Pacific Lutheran,39.52m,"129' 8""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
22,"Kirsch, Carly",JR-3,Claremont-Mudd-Scripps,39.22m,"128' 8""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
23,"Kubenka, Kenna",FR-1,Texas Lutheran,39.04m,"128' 1""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
24,"Ashbaugh, Savannah",SO-2,Pacific (Ore.),39.01m,"128' 0""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
25,"Wayss, Carly",FR-1,Puget Sound,38.83m,"127' 5""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
26,"Clark, Samantha",SR-4,Pacific (Ore.),38.78m,"127' 3""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
27,"Delgado, Amaris",FR-1,McMurry,38.73m,"127' 1""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
28,"Rodriguez, Cheyanne",FR-1,Cal Lutheran,38.39m,"125' 11""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
29,"Stulir, Corbin",SO-2,McMurry,38.23m,"125' 5""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
30,"Restrepo, Nicole",FR-1,Pacific (Ore.),37.80m,"124' 0""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
31,"Rawls, Lauryn",JR-3,Whitworth,37.67m,"123' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
31,"Pratt, Elise",FR-1,Whitworth,37.67m,"123' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
33,"Barlage, Riley",SR-4,Southwestern (Tex.),37.45m,"122' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
34,"Tiumalu, Renee",JR-3,Whitworth,37.40m,"122' 8""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
35,"Ayala, Jadyn",FR-1,Chapman,36.64m,"120' 2""

Mangrum Invitational

Mar 24, 2023",Mangrum Invitational,"Mar 24, 2023"
36,"Tidwell, Kylie",JR-3,Pacific (Ore.),36.52m,"119' 10""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
37,"Hu, Emily",SO-2,Caltech,36.02m,"118' 2""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
38,"House, Abigail",SO-2,Willamette,35.94m,"117' 11""

2023 Willamette / Corban Dual

Mar 22, 2023",2023 Willamette / Corban Dual,"Mar 22, 2023"
39,"Nava, Maggie",JR-3,Trinity (Tex.),35.92m,"117' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
40,"Kemp, Taylor",JR-3,Cal Lutheran,35.68m,"117' 1""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
41,"Sporn, Molly",SO-2,Pacific (Ore.),34.81m,"114' 2""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
42,"Spencer, Logan",SO-2,Whitworth,34.53m,"113' 3""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
43,"Ballengee, Kate",SO-2,Trinity (Tex.),34.45m,"113' 0""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
44,"Smith, Kirsten",FR-1,Texas Lutheran,34.40m,"112' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
45,"Anderson, Sara",SR-4,Pomona-Pitzer,33.96m,"111' 5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
46,"Brescia, Keena",SO-2,Occidental,33.94m,"111' 4""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
47,"Rico, Sadie",SO-2,Cal Lutheran,33.08m,"108' 6""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
48,"Portner, Arianna",SO-2,Whitworth,32.57m,"106' 10""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
49,"Wengener, Addie",SO-2,George Fox,32.45m,"106' 5""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
50,"Pan, Rucheng",SO-2,Caltech,32.03m,"105' 1""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"

1,"Funk, Dominic",SR-4,Pacific (Ore.),63.57m,"208' 7""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
2,"Wheeler, Cody",FR-1,Whitworth,62.58m,"205' 4""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
3,"Young, Zach",SO-2,Linfield,59.75m,"196' 0""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
4,"Metcalf, Matt",SR-4,Linfield,57.26m,"187' 10""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
5,"Knowles, Truman",SR-4,Claremont-Mudd-Scripps,57.19m,"187' 7""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
6,"Chaffin, Darius",SO-2,Pacific Lutheran,55.87m,"183' 4""

2023 Willamette T&F Invitational

Mar 25, 2023",2023 Willamette T&F Invitational,"Mar 25, 2023"
7,"Tyler, Cooper",SR-4,Trinity (Tex.),54.53m,"178' 11""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
8,"Geiger, Weston",JR-3,Texas Lutheran,54.41m,"178' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
9,"Burton, Nick",FR-1,Chapman,54.37m,"178' 4""

Mangrum Invitational

Mar 24, 2023",Mangrum Invitational,"Mar 24, 2023"
10,"Johnson, Gabe",SO-2,George Fox,54.36m,"178' 4""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
11,"Moore, Erik",SR-4,LeTourneau,51.12m,"167' 8""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
12,"Pedroza, Landry",SR-4,East Texas Baptist,50.67m,"166' 3""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
13,"Acero, Ezra",SO-2,Texas Lutheran,50.50m,"165' 8""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
14,"Gibson, Levi",JR-3,George Fox,50.39m,"165' 4""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
15,"Salazar, Alejandro",SR-4,Concordia (Tex.),50.13m,"164' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
16,"Phillips, Tayler",SR-4,George Fox,49.65m,"162' 11""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
17,"Jackson, Pierce",SO-2,Trinity (Tex.),49.48m,"162' 4""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
18,"Potter, Elijah",SO-2,George Fox,49.37m,"162' 0""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
19,"Olmstead, Carson",FR-1,Pacific Lutheran,48.69m,"159' 9""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
20,"Sullivan, Dylan",SO-2,Southwestern (Tex.),48.63m,"159' 6""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
21,"Gonzales, Jayden",SO-2,McMurry,48.20m,"158' 2""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
22,"Endow, Davis",SO-2,Chapman,48.16m,"158' 0""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
23,"Kaufman, Nicholas",SR-4,Whitworth,48.03m,"157' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
24,"Milner, Trenton",JR-3,East Texas Baptist,48.02m,"157' 6""

Ice Breaker Classic

Mar 17, 2023",Ice Breaker Classic,"Mar 17, 2023"
25,"Uehara, Kaison",SO-2,Linfield,47.48m,"155' 9""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
26,"De Dora, Lucas",FR-1,Puget Sound,47.44m,"155' 8""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
27,"Ditter, Cameron",SR-4,Whitworth,47.24m,"155' 0""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
28,"Clancy, Cutter",FR-1,Texas Lutheran,47.19m,"154' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
29,"Miller, Shepherd",SO-2,McMurry,47.17m,"154' 9""

Wes Kittley Invitational

Mar 17, 2023",Wes Kittley Invitational,"Mar 17, 2023"
30,"Franzen, Jack",SO-2,Linfield,46.77m,"153' 5""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
31,"Fritz, Jonathan",FR-1,Lewis & Clark,46.43m,"152' 4""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
32,"Lemma, Grady",SO-2,Pacific Lutheran,46.05m,"151' 1""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
33,"Peterson, Robert",JR-3,LeTourneau,45.83m,"150' 4""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
34,"Wood, Zac",SO-2,McMurry,45.57m,"149' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
35,"Lara, David",SR-4,La Verne,45.53m,"149' 4""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
36,"McFarlane, Cole",SO-2,Chapman,45.29m,"148' 7""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
37,"Huset, Jacob",SO-2,Redlands,44.39m,"145' 8""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
38,"Garibay, Carlos",SO-2,East Texas Baptist,44.06m,"144' 7""

Ice Breaker Classic

Mar 17, 2023",Ice Breaker Classic,"Mar 17, 2023"
39,"Shakur, Azriel",FR-1,Chapman,43.66m,"143' 3""

Mangrum Invitational

Mar 24, 2023",Mangrum Invitational,"Mar 24, 2023"
40,"Hogue, Cadin",FR-1,Whitworth,43.59m,"143' 0""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
41,"Christianson, Benjamin",FR-1,Pacific (Ore.),43.54m,"142' 10""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
42,"Marquart, William",FR-1,Pomona-Pitzer,43.46m,"142' 7""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
43,"Cach, Eli",FR-1,Whitworth,42.76m,"140' 3""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
44,"Pruske, Chris",SR-4,Trinity (Tex.),42.71m,"140' 1""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
45,"Rupe, Simon",SO-2,Southwestern (Tex.),42.32m,"138' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
46,"Bonicatto, Jack",SR-4,Puget Sound,42.17m,"138' 4""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
47,"Schusesler, Seattle",SO-2,Whittier,42.15m,"138' 3""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
48,"Anderson, Daniel",FR-1,Linfield,42.07m,"138' 0""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
49,"Morales, Nico",SO-2,Occidental,41.97m,"137' 8""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
50,"Roth, Justin",FR-1,Whitworth,41.93m,"137' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"

1,"Nelson, Ava",SR-4,Pacific Lutheran,46.27m,"151' 10""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
2,"Strickland, Chrissy",SR-4,George Fox,46.04m,"151' 0""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
3,"Rodriguez, Allissa",SO-2,McMurry,39.05m,"128' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
4,"Schiel, Neelie",FR-1,East Texas Baptist,39.01m,"128' 0""

Ice Breaker Classic

Mar 17, 2023",Ice Breaker Classic,"Mar 17, 2023"
5,"Corwin, Ellena",JR-3,George Fox,38.25m,"125' 6""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
6,"Millan, Eva",SR-4,Whitworth,37.87m,"124' 3""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
7,"Burger, Emily",SO-2,Claremont-Mudd-Scripps,37.67m,"123' 7""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
8,"Heldenbrand, Emily",JR-3,La Verne,37.17m,"121' 11""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
9,"VandenHoek, Brecken",JR-3,George Fox,36.85m,"120' 11""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
10,"Stayrook, Mattison",FR-1,Concordia (Tex.),36.64m,"120' 2""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
11,"Harmon, Piper",FR-1,Lewis & Clark,36.55m,"119' 11""

2023 Willamette T&F Invitational

Mar 25, 2023",2023 Willamette T&F Invitational,"Mar 25, 2023"
12,"Francois, Kierra",SR-4,Trinity (Tex.),36.22m,"118' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
13,"Hanson, Ashlyn",SO-2,Whitworth,35.96m,"118' 0""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
14,"Messineo, Tabitha",SR-4,Pacific Lutheran,35.25m,"115' 8""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
15,"Cook, Katy",FR-1,Pacific Lutheran,34.80m,"114' 2""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
16,"Spoonemore, Logan",SO-2,Pomona-Pitzer,34.32m,"112' 7""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
17,"Brannon, Jaycee",SO-2,McMurry,34.00m,"111' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
18,"Stulir, Corbin",SO-2,McMurry,33.60m,"110' 3""

Wes Kittley Invitational

Mar 17, 2023",Wes Kittley Invitational,"Mar 17, 2023"
19,"Mauch, Emily",JR-3,Whitworth,33.48m,"109' 10""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
20,"Wilson, Victoria",FR-1,LeTourneau,33.10m,"108' 7""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
21,"Ryan, Elizabeth",SO-2,McMurry,33.01m,"108' 4""

Wes Kittley Invitational

Mar 17, 2023",Wes Kittley Invitational,"Mar 17, 2023"
22,"Rodriguez, Julissa",SO-2,Texas Lutheran,32.13m,"105' 5""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
23,"Loporto, Autumn",FR-1,Lewis & Clark,31.85m,"104' 6""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
24,"Lagunas-Monroy, Michelle",SO-2,Occidental,31.84m,"104' 5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
25,"Hekster, Antonia",SO-2,Claremont-Mudd-Scripps,31.30m,"102' 8""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
26,"Seabolt, Madeleine",FR-1,Trinity (Tex.),31.21m,"102' 5""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
27,"Apio, Kaiona",JR-3,Willamette,31.17m,"102' 3""

 2023 Willamette Opener

Mar 4, 2023",2023 Willamette Opener,"Mar 4, 2023"
28,"Hubbard, Taylor",JR-3,Southwestern (Tex.),30.94m,"101' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
29,"Williams, Natalia",JR-3,Whittier,30.89m,"101' 4""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
30,"Crawford, Siera",SO-2,Linfield,30.82m,"101' 1""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
31,"Gutierrez, Gizelle",SR-4,Texas Lutheran,30.65m,"100' 7""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
32,"Wood, Bethany",SO-2,McMurry,30.35m,"99' 7""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
33,"Cobain, Kate",FR-1,Occidental,29.94m,"98' 3""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
34,"Martin, Alexa",FR-1,Texas Lutheran,29.91m,"98' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
35,"Pallas, Megan",JR-3,Linfield,29.84m,"97' 11""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
36,"Huynh, Brianna",SO-2,Pomona-Pitzer,29.82m,"97' 10""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
37,"O'Rear, Breeauna",JR-3,George Fox,29.77m,"97' 8""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
