
10,"O'Malley, Bailey",SR-4,Carnegie Mellon,47.84m,"156' 11""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
11,"Walters, Barrett",JR-3,Juniata,47.52m,"155' 11""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
12,"Waters, David",SO-2,Widener,46.73m,"153' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
13,"Pross, Sebastian",JR-3,Ramapo,45.63m,"149' 8""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
14,"Kelly, Antwan",JR-3,Utica,45.60m,"149' 7""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
15,"Swavely, Justin",SO-2,Utica,45.39m,"148' 11""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
16,"Acolitse, Comlan",JR-3,PSU-Harrisburg,44.26m,"145' 2""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
17,"Smith, Luis",SR-4,Salisbury,43.81m,"143' 9""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
18,"Hetrick, Wyatt",FR-1,Lebanon Valley,43.19m,"141' 8""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
19,"Rohl, Max",SO-2,PSU-Behrend,42.84m,"140' 7""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
20,"Brown, Mark",JR-3,Utica,42.80m,"140' 5""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
21,"Gihr, Stephen",FR-1,Misericordia,42.70m,"140' 1""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
22,"Mercedes, Samuel",SR-4,Marymount (Va.),42.26m,"138' 8""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
23,"Shay, Cody",SO-2,Lebanon Valley,42.24m,"138' 7""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
24,"Alligood, Samuel",FR-1,Carnegie Mellon,42.02m,"137' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
25,"Ferency, Elek",SR-4,Muhlenberg,42.00m,"137' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
26,"Miller, Dustin",SR-4,Hood,40.64m,"133' 4""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
27,"Borghardt, Spencer",FR-1,Utica,40.46m,"132' 9""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
28,"Wainwright, Collin",JR-3,McDaniel,40.36m,"132' 5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
29,"Grannis, Steven",JR-3,Farmingdale St.,40.21m,"131' 11""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
30,"Jaworski, Zachary",SO-2,St. Lawrence,39.89m,"130' 10""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
31,"Berlin, Kenneth",SO-2,Alfred,39.13m,"128' 4""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
32,"Hau, Jonathan",SR-4,Brandeis,38.57m,"126' 6""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
33,"Albano, Billy",JR-3,Springfield,38.52m,"126' 4""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
34,"Graham, Jacob",SO-2,McDaniel,38.20m,"125' 4""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
35,"Reeves, Jacob",FR-1,Salisbury,38.00m,"124' 8""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
36,"O'Rourke, Joseph",SO-2,St. Lawrence,37.75m,"123' 10""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
37,"Deyak, Nathaniel",SO-2,Carnegie Mellon,37.69m,"123' 8""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
38,"Holm, Braden",FR-1,Ramapo,37.66m,"123' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
39,"Nauman, Brenden",SR-4,Juniata,37.59m,"123' 4""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
40,"Jusino, Christian",SR-4,Albright,37.03m,"121' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
41,"Deuer, Sean",SR-4,Rutgers-Newark,37.00m,"121' 5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
42,"Barnes, Jacob",JR-3,Utica,36.25m,"118' 11""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
43,"Lapszynski, Erik",JR-3,DeSales,36.06m,"118' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
44,"Maloy, Andrew",SR-4,Mount Saint Mary,36.05m,"118' 3""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
45,"Blasi, Garrett",JR-3,Salisbury,35.70m,"117' 1""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
46,"Maruca, Kyle",JR-3,Keene State,35.17m,"115' 5""

2023 UMass-Lowell Invitational

Mar 24, 2023",2023 UMass-Lowell Invitational,"Mar 24, 2023"
47,"McCauley, JJ",FR-1,Salisbury,35.03m,"114' 11""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
48,"Breeze, Mason",FR-1,Salisbury,34.96m,"114' 8""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
49,"Reynolds, Zachary",JR-3,Brandeis,34.83m,"114' 3""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
50,"Pope , Nicholas",JR-3,Keene State,34.35m,"112' 8""

2023 UMass-Lowell Invitational

Mar 24, 2023",2023 UMass-Lowell Invitational,"Mar 24, 2023"
51,"Marks, Cal",FR-1,SUNY Cobleskill,33.94m,"111' 4""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
52,"Gaston, Tyler",SO-2,CCNY,33.93m,"111' 4""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
53,"Eudja, Jonathan",FR-1,DeSales,33.08m,"108' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
54,"McNeil, Michael",SO-2,Utica,32.78m,"107' 6""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
55,"Bowens, Tito",SO-2,St. Lawrence,32.30m,"106' 0""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
56,"Sheely, Aiden",SR-4,Waynesburg,31.47m,"103' 3""

Stan Romanoski Open

Mar 17, 2023",Stan Romanoski Open,"Mar 17, 2023"
57,"Teresi, Joseph",SO-2,FDU-Florham,31.26m,"102' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
58,"Talbot, Joshua",FR-1,Utica,31.24m,"102' 6""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
59,"Hillard, Garrett",SO-2,Waynesburg,31.19m,"102' 4""

Stan Romanoski Open

Mar 17, 2023",Stan Romanoski Open,"Mar 17, 2023"
60,"Chinn, Nick",SR-4,DeSales,31.00m,"101' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
61,"Marcus, Iheukwumere",FR-1,Johns Hopkins,30.46m,"99' 11""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
62,"Braga, Ryan",FR-1,Johns Hopkins,30.23m,"99' 2""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
63,"Conklin, Jake",JR-3,McDaniel,29.88m,"98' 0""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
64,"Bittner, Luke",FR-1,Juniata,29.36m,"96' 4""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
65,"Parnapy, Andrew",SO-2,Alfred,29.00m,"95' 2""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
66,"Woods-Tomczak, Dylan",SR-4,Rutgers-Newark,28.99m,"95' 1""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
67,"Florian, Nathan",SR-4,Utica,28.54m,"93' 8""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
68,"Stanisz, Adam",SO-2,Farmingdale St.,28.20m,"92' 6""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
69,"Eldrige, Hunter",SR-4,Rutgers-Newark,28.18m,"92' 5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
70,"Suso, Muhamed",FR-1,CCNY,28.09m,"92' 2""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
71,"Kelsch, Logan",FR-1,Salisbury,27.62m,"90' 7""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
72,"Fields, Nathan",SO-2,USMMA,27.53m,"90' 4""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
73,"Travers, Hayden",FR-1,PSU-Behrend,27.30m,"89' 7""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
74,"Leonardi, Ryan",SO-2,Hood,27.08m,"88' 10""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
75,"Hinds, Marcus",SR-4,Rutgers-Newark,26.92m,"88' 4""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"

1,"Hilt, Emily",SR-4,Rutgers-Camden,54.29m,"178' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Karnish, Brenna",SR-4,Misericordia,54.07m,"177' 5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Healy, Samantha",SR-4,Marymount (Va.),48.23m,"158' 3""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
4,"Marini, Alexis",JR-3,Rutgers-Camden,48.00m,"157' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Parks, Shannon",SR-4,Keene State,46.30m,"151' 11""

2023 UMass-Lowell Invitational

Mar 24, 2023",2023 UMass-Lowell Invitational,"Mar 24, 2023"
6,"Bartels, Ashley",JR-3,Lebanon Valley,45.89m,"150' 7""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
7,"Rodriguez, Isabel",FR-1,Widener,44.52m,"146' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
8,"Owodunni, Ola",SR-4,Carnegie Mellon,43.12m,"141' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
9,"Warren, Sophie",JR-3,Springfield,42.89m,"140' 8""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
10,"Rountree, Kayla",SO-2,Carnegie Mellon,42.83m,"140' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
11,"Monahan, Kathleen",SO-2,Carnegie Mellon,42.52m,"139' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
12,"Costello, Emilia",SO-2,Utica,41.29m,"135' 5""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
13,"Zechman, Taileen",JR-3,Hood,41.07m,"134' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
14,"Remias, Faith",JR-3,Rutgers-Newark,39.65m,"130' 1""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
15,"Carr, Christa",SR-4,Springfield,39.61m,"129' 11""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
16,"Assante, Lauren",SO-2,Lebanon Valley,39.56m,"129' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
17,"Zambo, Julia",JR-3,Johns Hopkins,38.80m,"127' 3""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
18,"Roth, Sarah",FR-1,Goucher,37.46m,"122' 11""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
19,"Palmer, Madison",JR-3,Alfred,37.42m,"122' 9""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
20,"Meckes, Isabelle",SR-4,DeSales,37.10m,"121' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
21,"Bellomo, Gabby",SO-2,Misericordia,36.91m,"121' 1""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
22,"Wynder, Shayla",SR-4,Marymount (Va.),36.66m,"120' 3""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
23,"Agosta, Adriana",SO-2,Carnegie Mellon,36.55m,"119' 11""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
24,"Schouppe, Kelsee",SR-4,Cedar Crest,36.37m,"119' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
25,"Noel, Jada",SR-4,Marymount (Va.),36.30m,"119' 1""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
26,"Vaughns, Makayla",SR-4,Stevenson,36.26m,"118' 11""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
27,"Worrell, Shantel",JR-3,New Jersey City,36.18m,"118' 8""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
28,"Reed, Caroline",JR-3,Lebanon Valley,36.13m,"118' 6""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
29,"DeSanctis, Gabrielle",JR-3,Utica,35.71m,"117' 2""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
30,"wright, mikayla",JR-3,PSU-Harrisburg,34.68m,"113' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
31,"Hawley, Alexis",FR-1,Misericordia,34.61m,"113' 6""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
32,"Whorf, Skyler",JR-3,Utica,34.20m,"112' 2""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
33,"Borbi, Erica",SO-2,Muhlenberg,34.11m,"111' 11""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
34,"Hurlbert, Kate",JR-3,Brandeis,33.52m,"110' 0""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
35,"Mahaffey, Alexis",SO-2,Bethany (W.V.),33.38m,"109' 6""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
36,"Eduja, Michelle",JR-3,DeSales,33.30m,"109' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
37,"Zhou, Agnes",JR-3,Carnegie Mellon,33.17m,"108' 10""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
38,"LoStracco, Meghan",JR-3,Gwynedd-Mercy,33.16m,"108' 9""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
39,"Schneider , Emily",FR-1,Mount Saint Mary,32.90m,"107' 11""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
40,"Neff, Kelsey",JR-3,Johns Hopkins,32.69m,"107' 3""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
41,"Agbemble, Kyrah",FR-1,Stevenson,32.61m,"107' 0""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
42,"Spence, Makenze",JR-3,Lebanon Valley,32.50m,"106' 7""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
43,"Liu, Emma",FR-1,Brandeis,32.48m,"106' 7""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
44,"Gingras, Mackenzie",SO-2,Springfield,31.64m,"103' 10""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
45,"Bailey, Ranasia",FR-1,Utica,31.53m,"103' 5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
46,"Brinck, Megan",FR-1,Utica,31.50m,"103' 4""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
47,"Altman, Sydney",FR-1,Widener,30.94m,"101' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
48,"Florian, Sarah",FR-1,Utica,30.88m,"101' 4""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
49,"Downing, Brianna",SO-2,PSU-Behrend,30.81m,"101' 1""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
50,"Karman, Madelyn",SR-4,Farmingdale St.,30.77m,"100' 11""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
51,"Eckert, Lacey",FR-1,St. Lawrence,30.63m,"100' 6""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
52,"Jarboe, Kailey",FR-1,Salisbury,30.02m,"98' 6""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
53,"Davis, Midajah",SO-2,Gallaudet,29.49m,"96' 9""

Seahawk Invitational

Apr 1, 2023",Seahawk Invitational,"Apr 1, 2023"
54,"Raso, Mia",SO-2,Ramapo,29.42m,"96' 6""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
55,"Park, Jessica",FR-1,PSU-Behrend,29.16m,"95' 8""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
56,"Cox, Ava",SO-2,Goucher,28.66m,"94' 0""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
57,"Guagenti, Cara",FR-1,Stevenson,28.21m,"92' 7""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
58,"Meyer, Diane",FR-1,Brandeis,27.80m,"91' 2""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
59,"Morganti, Dianna",JR-3,Alvernia,27.69m,"90' 10""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
60,"Boswell, Emily",SO-2,St. Lawrence,27.43m,"90' 0""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
61,"Bussey, Meghan",FR-1,Lebanon Valley,27.31m,"89' 7""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
62,"Smith, Mikayla",FR-1,McDaniel,27.16m,"89' 1""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
63,"Fleischmann, Rosemary",FR-1,St. Lawrence,26.37m,"86' 6""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
64,"Williams, Phoebe",FR-1,Johns Hopkins,26.15m,"85' 9""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
65,"tomori, riley",SO-2,PSU-Harrisburg,25.86m,"84' 10""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
66,"Graves, Duanena",FR-1,Utica,24.87m,"81' 7""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
67,"Allen, Faith",JR-3,Marymount (Va.),23.13m,"75' 11""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
68,"Reyes, Melissa",SR-4,Farmingdale St.,22.44m,"73' 7""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
69,"Warner, Serena",SO-2,CCNY,22.43m,"73' 7""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
70,"Weber, Emily",JR-3,PSU-Harrisburg,22.01m,"72' 2""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
71,"Principio, Kate",FR-1,McDaniel,21.61m,"70' 11""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
72,"Campbell, Olivia",FR-1,Hood,20.96m,"68' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
73,"Santiago, Alexys",JR-3,Gallaudet,20.89m,"68' 6""

Seahawk Invitational

Apr 1, 2023",Seahawk Invitational,"Apr 1, 2023"
74,"Pelaez, Lucy",FR-1,Bethany (W.V.),20.18m,"66' 2""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
75,"Johnson, Ameerah",FR-1,McDaniel,19.80m,"64' 11""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"

1,"House, Noel",JR-3,Muhlenberg,64.12m,"210' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
2,"Hasko, Cameron",JR-3,Salisbury,63.05m,"206' 10""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
3,"Swavely, Justin",SO-2,Utica,58.76m,"192' 9""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
4,"Dunlap, Gabe",JR-3,Grove City,55.36m,"181' 7""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
5,"Criscio, Daniel",JR-3,Springfield,53.54m,"175' 8""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
6,"Walters, Barrett",JR-3,Juniata,53.00m,"173' 11""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
7,"Brown, Travis",JR-3,Springfield,52.58m,"172' 6""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
8,"Potrebic, Casey",SO-2,Carnegie Mellon,51.97m,"170' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
9,"DeFalcis, Michael",SO-2,Lebanon Valley,51.65m,"169' 5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
10,"Paul, Ian",SO-2,Lebanon Valley,50.74m,"166' 6""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
11,"Wiley, Ethan",FR-1,Grove City,50.57m,"165' 11""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
12,"Aravena, Kai",FR-1,NYU,49.10m,"161' 1""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
13,"Salinas, Jakob",SO-2,FDU-Florham,48.97m,"160' 8""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
14,"Haywood, Marquez",SR-4,FDU-Florham,48.81m,"160' 2""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
