
28,"Lemmon, Petey",SO-2,Tufts,12.44m,"40' 9.75""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"
29,"Smith, Josh",JR-3,Suffolk,12.28m,"40' 3.5""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
30,"Sheran, Alex",JR-3,Maine-Farmington,12.02m,"39' 5.25""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
31,"Power, Michael",JR-3,Suffolk,11.91m,"39' 1""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
32,"Williams, Tre",FR-1,Tufts,11.88m,"38' 11.75""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"
33,"Harvey, Jack",SO-2,Thomas College,11.86m,"38' 11""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
34,"Copp, Griffen",FR-1,Wheaton (Mass.),11.78m,"38' 7.75""

CGA Winter Invite #1

Jan 14, 2023",CGA Winter Invite #1,"Jan 14, 2023"
35,"O'Connor, Max",SO-2,Worcester State,11.72m,"38' 5.5""

Westfield State Invitational

Feb 11, 2023",Westfield State Invitational,"Feb 11, 2023"
36,"Pope , Nicholas",JR-3,Keene State,11.71m,"38' 5""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
37,"Bojarski, Max",SO-2,Thomas College,11.57m,"37' 11.5""

Suffolk Ice Breaker

Jan 14, 2023",Suffolk Ice Breaker,"Jan 14, 2023"
38,"Clark , Patrick",FR-1,Bowdoin,11.53m,"37' 10""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
39,"Dibra, Brian",SO-2,Southern Maine,11.41m,"37' 5.25""

USM Open I

Dec 10, 2022",USM Open I,"Dec 10, 2022"
40,"Smith, Mathew",SO-2,Suffolk,11.37m,"37' 3.75""

Beacon Invitational

Dec 10, 2022",Beacon Invitational,"Dec 10, 2022"
41,"Sharif, Caleb",FR-1,Brandeis,11.30m,"37' 1""

UAA Indoor Track & Field Championships

Feb 25, 2023",UAA Indoor Track & Field Championships,"Feb 25, 2023"
42,"Harmon, Bryce",FR-1,Plymouth State,11.27m,"36' 11.75""

USM Husky Invitational

Jan 28, 2023",USM Husky Invitational,"Jan 28, 2023"
43,"Kaufman, Scott",SO-2,Southern Maine,11.15m,"36' 7""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
44,"Parker, Connor",JR-3,Lasell,10.97m,"36' 0""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
45,"Parshley, Brandon",FR-1,Plymouth State,10.90m,"35' 9.25""

Panther Invite II

Feb 4, 2023",Panther Invite II,"Feb 4, 2023"
46,"Furman, Ben",SO-2,WPI,10.75m,"35' 3.25""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
47,"Kalinowski, Conrad",FR-1,Regis (Mass.),10.72m,"35' 2""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
48,"Shin, Hyunmin",FR-1,Tufts,10.60m,"34' 9.5""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
49,"Long, Matthew",JR-3,Worcester State,10.57m,"34' 8.25""

Westfield State Invitational

Feb 11, 2023",Westfield State Invitational,"Feb 11, 2023"
50,"Grazulis, Jaden",FR-1,Husson,10.40m,"34' 1.5""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"

1,"Boykin, Alexis",SO-2,MIT,18.32m,"60' 1.25""

MIT Alumni/ae Meet

Dec 10, 2022",MIT Alumni/ae Meet,"Dec 10, 2022"
2,"Hargreaves , Emma",SR-4,Bowdoin,16.60m,"54' 5.5""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
3,"Ball, Emily",SO-2,MIT,16.52m,"54' 2.5""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
4,"Parks, Shannon",SR-4,Keene State,15.42m,"50' 7.25""

Tufts Jumbo Invitational 

Jan 14, 2023",Tufts Jumbo Invitational,"Jan 14, 2023"
5,"Corbett, Hannah",SR-4,Southern Maine,15.00m,"49' 2.5""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
6,"Mackic, Alma",JR-3,Bates,14.77m,"48' 5.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
7,"Barnes, Zoe",SO-2,Southern Maine,14.64m,"48' 0.5""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
8,"Scotland , Jada",SR-4,Bowdoin,14.41m,"47' 3.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
9,"Wagner, Anika",FR-1,Wheaton (Mass.),14.15m,"46' 5.25""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
10,"Matticoli, Elizabeth",JR-3,WPI,14.12m,"46' 4""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
11,"Leasher, Erika",JR-3,MIT,13.87m,"45' 6.25""

MIT Alumni/ae Meet

Dec 10, 2022",MIT Alumni/ae Meet,"Dec 10, 2022"
12,"Sobieski, Amelia",SO-2,Wheaton (Mass.),13.86m,"45' 5.75""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
13,"Ciavarelli, Carli",FR-1,Bates,13.79m,"45' 3""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
14,"Graham, Elizabeth",SO-2,Tufts,13.74m,"45' 1""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
15,"Copeland, Anastazia",SO-2,Regis (Mass.),13.64m,"44' 9""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
16,"Rogers, Tianna",SO-2,Wheaton (Mass.),13.63m,"44' 8.75""

CGA Winter Invite #1

Jan 14, 2023",CGA Winter Invite #1,"Jan 14, 2023"
17,"McDowell, Lily",JR-3,Wheaton (Mass.),13.55m,"44' 5.5""

CGA Winter Invite #1

Jan 14, 2023",CGA Winter Invite #1,"Jan 14, 2023"
18,"Ould-Hammou, Lilia",FR-1,MIT,13.45m,"44' 1.5""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
19,"Collins, Morgan",JR-3,WPI,13.16m,"43' 2.25""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"
20,"Deptula, Emily",SR-4,WPI,12.96m,"42' 6.25""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
21,"Samuels, Sinclair",JR-3,Lasell,12.83m,"42' 1.25""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
22,"Little, Amanda",SO-2,UMass Dartmouth,12.45m,"40' 10.25""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
23,"Liu, Emma",FR-1,Brandeis,12.44m,"40' 9.75""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"
24,"Moulton, Kimberly",SR-4,St. Joseph's (Me.),12.28m,"40' 3.5""

USM Open I

Dec 10, 2022",USM Open I,"Dec 10, 2022"
25,"Hurlbert, Kate",SO-2,Brandeis,12.20m,"40' 0.5""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
26,"Lewis, Peyton",SO-2,Bowdoin,12.14m,"39' 10""

Peter Slovenski Invite

Jan 14, 2023",Peter Slovenski Invite,"Jan 14, 2023"
27,"Hargreaves, Emily",JR-3,Maine-Farmington,12.12m,"39' 9.25""

UBears Alumni Invite 

Dec 3, 2022",UBears Alumni Invite,"Dec 3, 2022"
28,"Hillwig, Maggie",SO-2,Bates,12.02m,"39' 5.25""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
29,"Tammiruusu, Ravyn",SO-2,Tufts,11.99m,"39' 4""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
30,"Conrad, Chase",FR-1,Bates,11.93m,"39' 1.75""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
30,"Boiteux, Neisha",SO-2,UMass Dartmouth,11.93m,"39' 1.75""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
32,"Scroggins, Aaralyn",SO-2,Husson,11.90m,"39' 0.5""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
33,"Chase, Olivia",FR-1,U. of New England,11.88m,"38' 11.75""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
34,"Bradley, Victoria",JR-3,Regis (Mass.),11.74m,"38' 6.25""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
34,"O'Brien, Abby",JR-3,St. Joseph's (Me.),11.74m,"38' 6.25""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
36,"Gibbens, Emma",SO-2,Bowdoin,11.72m,"38' 5.5""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
37,"Forgione, Amanda",SR-4,WPI,11.70m,"38' 4.75""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
38,"Doyle, Emily",SO-2,Wellesley,11.62m,"38' 1.5""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"
39,"Kailey, Alexis",JR-3,Southern Maine,11.61m,"38' 1.25""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
40,"LaVita, Sarah",FR-1,U. of New England,11.60m,"38' 0.75""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
41,"O'Connell, Gracie",SO-2,Suffolk,11.56m,"37' 11.25""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
42,"Harmon-Bolding, Kaitlyn",SO-2,Maine-Farmington,11.53m,"37' 10""

UBears Alumni Invite 

Dec 3, 2022",UBears Alumni Invite,"Dec 3, 2022"
42,"Sevi, Claudia",SO-2,Regis (Mass.),11.53m,"37' 10""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
44,"Nielsen, Maja",SO-2,Tufts,11.35m,"37' 3""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
45,"Walters, Madeline",SO-2,Tufts,11.30m,"37' 1""

Tufts Jumbo Invitational 

Jan 14, 2023",Tufts Jumbo Invitational,"Jan 14, 2023"
46,"Lybarger, Ilana",JR-3,Maine-Farmington,11.29m,"37' 0.5""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
47,"McIntyre, Libby",SO-2,Plymouth State,11.13m,"36' 6.25""

Middlebury Snowflake Invitational

Jan 14, 2023",Middlebury Snowflake Invitational,"Jan 14, 2023"
48,"Sanidas, Alexandra",JR-3,Regis (Mass.),10.81m,"35' 5.75""

Suffolk Relays

Dec 3, 2022",Suffolk Relays,"Dec 3, 2022"
49,"Shaw, Hope",SO-2,Bates,10.74m,"35' 3""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
50,"DiSanto, Mary",SO-2,Thomas College,10.73m,"35' 2.5""

Elm City Classic

Dec 10, 2022",Elm City Classic,"Dec 10, 2022"

1,"Silveira, Madelyn",JR-3,Tufts,3169,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
2,"Otterbein, Abbey",SR-4,Bates,"3091
#",Bates Invitational & Multi,"Jan 20, 2023"
3,"Kempff, Katherine",FR-1,MIT,"2885
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
4,"Dovre, Inga",SO-2,Bowdoin,2768,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
5,"Slovenski, Sophia",SR-4,Southern Maine,"2767
#",Bates Invitational & Multi,"Jan 20, 2023"
6,"Yang , Anna",FR-1,Bowdoin,"2661
#",Bates Invitational & Multi,"Jan 20, 2023"
7,"Korn, Elizabeth",SO-2,Brandeis,"2656
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
8,"McKellar, Molly Lu",FR-1,Keene State,2639,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
9,"Jalbert, Olivia",JR-3,Southern Maine,"2507
#",Bates Invitational & Multi,"Jan 20, 2023"
10,"Coutu, Lauren",FR-1,WPI,"2278
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
11,"Francois, Mikayla",JR-3,Regis (Mass.),"2092
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
12,"Burr, Carrie",SO-2,Maine-Farmington,"1958
#",Bates Invitational & Multi,"Jan 20, 2023"
13,"Micklon, Grace",FR-1,Regis (Mass.),"1767
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"

1,"Rosewell, Carter",JR-3,Tufts,4768,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
2,"Stebbins, Ian",SO-2,Bowdoin,4558,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
3,"Sifferlen, Andrew",SR-4,WPI,4395,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
4,"Mcguire-Berk, Dov",JR-3,Bowdoin,4196,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
5,"D'Amico, Michael",FR-1,Southern Maine,"3986
#",Bates Invitational & Multi,"Jan 20, 2023"
6,"Thuotte, Justin",FR-1,Regis (Mass.),"3653
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
7,"Tibbles, Joseph",SR-4,Gordon,3609,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
8,"Anderson, Cole",SO-2,Tufts,3576,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
9,"Showstead, TJ",FR-1,Brandeis,"3361
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
10,"Blakely, Taira",SO-2,Bowdoin,"3233
#",Bates Invitational & Multi,"Jan 20, 2023"
11,"Danishmend, Felix",FR-1,Bates,"3201
#",Bates Invitational & Multi,"Jan 20, 2023"
12,"Moellering, Carson",FR-1,Bates,"3147
#",Bates Invitational & Multi,"Jan 20, 2023"
