
3,"Willis, Nyjah",SR-4,Emory,46.86m,"153' 9""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
4,"Babbs, Logan",SO-2,Lynchburg,44.29m,"145' 4""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
5,"Hedgemon, Bailey",FR-1,Washington and Lee,43.62m,"143' 1""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
6,"Zunk, Quinlin",SO-2,Washington and Lee,43.50m,"142' 8""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
7,"Young, Kym",SO-2,Rhodes,42.93m,"140' 10""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
8,"Stevens, Katie",SO-2,Christopher Newport,42.85m,"140' 7""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
9,"Rendfrey, Jessica",SO-2,Shenandoah,42.55m,"139' 7""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
10,"Thomas, Aaliyah",SR-4,Pfeiffer,42.26m,"138' 8""

Adidas Winthrop University Invitational

Mar 24, 2023",Adidas Winthrop University Invitational,"Mar 24, 2023"
11,"Jones, Elizabeth",SO-2,Pfeiffer,42.17m,"138' 4""

Webb Davidson Meet

Mar 17, 2023",Webb Davidson Meet,"Mar 17, 2023"
12,"Rees, Peyton",SR-4,Emory,42.16m,"138' 4""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
13,"Gray, Jillian",SR-4,Rhodes,41.70m,"136' 10""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
14,"Smith, Majesty",JR-3,William Peace,41.10m,"134' 10""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
15,"Gajtkowski, Abbey",SR-4,Roanoke,40.93m,"134' 3""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
16,"Fowler, Grace",JR-3,Roanoke,40.65m,"133' 4""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
17,"Jackson, Hope",SR-4,Emory,39.83m,"130' 8""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
18,"Brown, Jelecia",SO-2,Belhaven,39.77m,"130' 6""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
19,"Feltus, Allie",SO-2,Piedmont,39.24m,"128' 9""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
20,"Barnes, Myla",SR-4,William Peace,39.22m,"128' 8""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
21,"Phillips, Sadie",FR-1,Berry,39.01m,"128' 0""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
22,"Winston, Malysha",FR-1,Berry,38.81m,"127' 4""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
23,"Decker, Andrea",SO-2,Shenandoah,38.67m,"126' 10""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
24,"Tennyson, Liberty",SO-2,Shenandoah,38.61m,"126' 8""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
25,"Phoenix, Arden",FR-1,Emory,38.23m,"125' 5""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
26,"Curtis, Zoe",SO-2,Rhodes,37.88m,"124' 3""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
27,"Greubel, Wren",SO-2,Piedmont,37.65m,"123' 6""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
28,"Darsey, Whitney",FR-1,Piedmont,36.82m,"120' 10""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
29,"Wynder, Shayla",SR-4,Marymount (Va.),36.66m,"120' 3""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
30,"Myers, Lauren",FR-1,Maryville (Tenn.),36.49m,"119' 9""

Lee University Invitational

Mar 25, 2023",Lee University Invitational,"Mar 25, 2023"
31,"Noel, Jada",SR-4,Marymount (Va.),36.30m,"119' 1""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
32,"Sparks, Kelci",JR-3,Maryville (Tenn.),36.22m,"118' 10""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
32,"Culhane, Caitlin",SR-4,Roanoke,36.22m,"118' 10""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
34,"Stancell, Alex",JR-3,Pfeiffer,36.04m,"118' 3""

Adidas Winthrop University Invitational

Mar 24, 2023",Adidas Winthrop University Invitational,"Mar 24, 2023"
35,"Fredrickson, Jordan",JR-3,Rhodes,35.65m,"116' 11""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
36,"Tackett, Desire",JR-3,Belhaven,35.50m,"116' 6""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
37,"Jones, Avery",FR-1,Berry,35.40m,"116' 2""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
38,"Wheatly, Olivia",SO-2,Shenandoah,35.21m,"115' 6""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
39,"Brainard, Madeline",FR-1,Lynchburg,35.17m,"115' 5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
40,"Cullen, Elisabeth",JR-3,Roanoke,34.79m,"114' 2""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
41,"Donegan, Ciara",SO-2,Catholic,34.75m,"114' 0""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
42,"Blanks, Tamara",JR-3,Lynchburg,34.41m,"112' 11""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
43,"Morgan, Brianna",FR-1,Bridgewater (Va.),34.31m,"112' 7""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
44,"Belton, Jacqueline 'Sanaa'",FR-1,Hollins,34.29m,"112' 6""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
45,"Hailey, Lula",SO-2,Berry,34.02m,"111' 7""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
46,"Savage, Taylor",FR-1,Belhaven,33.89m,"111' 2""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
47,"Howlett, Emma",FR-1,U. of the South,33.77m,"110' 9""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
48,"Shumate-Sutphin, Emma",SO-2,Pfeiffer,33.68m,"110' 6""

Webb Davidson Meet

Mar 17, 2023",Webb Davidson Meet,"Mar 17, 2023"
49,"Fuchs, Sarah",FR-1,Roanoke,33.55m,"110' 1""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
50,"Serrano, Alexys",SR-4,Berry,33.01m,"108' 4""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"

1,"Roy, Adam",SO-2,Washington and Lee,56.39m,"185' 0""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
2,"Sears, Jackson",JR-3,Berry,52.96m,"173' 9""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
3,"Rivera, Christian",JR-3,Berry,52.38m,"171' 10""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
4,"Parry, Koby",FR-1,Southern Virginia,51.69m,"169' 7""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
5,"Adams, Benjamin",JR-3,Belhaven,50.27m,"164' 11""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
6,"Lehman, Connor",SO-2,Washington and Lee,50.14m,"164' 6""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
7,"Makowski, Brandon",FR-1,Washington and Lee,48.57m,"159' 4""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
8,"Spikers, Euan",SR-4,Bridgewater (Va.),47.40m,"155' 6""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
9,"Conroy, Liam",FR-1,Rhodes,47.18m,"154' 9""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
10,"Brown, Kevin",SR-4,Centenary (La.),47.06m,"154' 5""

Louisiana Tech Jim Mize Invita

Mar 17, 2023",Louisiana Tech Jim Mize Invita,"Mar 17, 2023"
11,"Gordon , Roderick",JR-3,Belhaven,47.05m,"154' 4""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
12,"Nixon, Jalen",SO-2,Emory,45.77m,"150' 2""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
13,"Weber, Will",JR-3,Millsaps,45.75m,"150' 1""

Southern Miss Invitational 

Mar 31, 2023",Southern Miss Invitational,"Mar 31, 2023"
14,"Arnold, Parker",SO-2,Southern Virginia,45.50m,"149' 3""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
15,"Horton, Jackson",JR-3,Ferrum,44.90m,"147' 4""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
16,"Young, Jacob",SO-2,Shenandoah,44.68m,"146' 7""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
17,"Debetaz, Thor",FR-1,Millsaps,44.51m,"146' 0""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
18,"Tubbs, Dylan",FR-1,Shenandoah,43.83m,"143' 9""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
19,"Armel, Jack",JR-3,Christopher Newport,43.67m,"143' 3""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
20,"Moon, Aaron",SO-2,Bridgewater (Va.),43.14m,"141' 6""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
21,"Raikes, Hayden",SO-2,Berry,42.72m,"140' 2""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
22,"Lang, Casey",JR-3,Virginia Wesleyan,42.39m,"139' 1""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
23,"Lamoso, Carlos",FR-1,Virginia Wesleyan,41.94m,"137' 7""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
24,"Wilson, Marcus",SO-2,Berry,41.28m,"135' 5""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
25,"Jennings, Gray",FR-1,Millsaps,41.23m,"135' 3""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
26,"Nye, Brock",FR-1,Southern Virginia,41.19m,"135' 2""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
27,"Easy, Kahil",JR-3,Marymount (Va.),40.83m,"133' 11""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
28,"Williams, Logan",FR-1,Methodist,39.46m,"129' 5""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
28,"Hagadorn, Brooks",SO-2,Lynchburg,39.46m,"129' 5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
30,"Novak, Evan",SO-2,Washington and Lee,39.34m,"129' 1""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
31,"Jacobs, Zachary",JR-3,Lynchburg,39.24m,"128' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
32,"Campbell, Keyshawn",SR-4,Pfeiffer,39.15m,"128' 5""

Adidas Winthrop University Invitational

Mar 24, 2023",Adidas Winthrop University Invitational,"Mar 24, 2023"
32,"Alderman, Cy",SO-2,Bridgewater (Va.),39.15m,"128' 5""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
34,"Birchett, Trey",FR-1,Bridgewater (Va.),39.01m,"128' 0""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
35,"Akogo, Komla",SO-2,Methodist,38.73m,"127' 1""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
36,"Dean, Christian",SO-2,Millsaps,38.30m,"125' 8""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
37,"Martinez, Cotis",SO-2,Gallaudet,37.89m,"124' 4""

Seahawk Invitational

Apr 1, 2023",Seahawk Invitational,"Apr 1, 2023"
38,"Cox, Tucker",SO-2,Piedmont,37.66m,"123' 7""

Lee University Invitational

Mar 25, 2023",Lee University Invitational,"Mar 25, 2023"
39,"Thompson, Luke",SO-2,Berry,37.38m,"122' 8""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
40,"Sliwa, Colin",SO-2,Christopher Newport,37.10m,"121' 9""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
41,"Palacios, Caleb",FR-1,Bridgewater (Va.),36.71m,"120' 5""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
42,"Martin, Andrew",FR-1,Birmingham-Southern,36.51m,"119' 9""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
43,"Africa, Matthew",SO-2,Southern Virginia,35.81m,"117' 6""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
44,"Watkins, Jayden",FR-1,Randolph,35.73m,"117' 3""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
45,"Gowe, Samuel",JR-3,Mary Washington,35.25m,"115' 8""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
46,"Raffa, Bryan",SO-2,Gallaudet,34.97m,"114' 9""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
47,"Duvall, Thomas",SO-2,Millsaps,34.42m,"112' 11""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
48,"Brown, Tasker",SR-4,Pfeiffer,34.23m,"112' 4""

Adidas Winthrop University Invitational

Mar 24, 2023",Adidas Winthrop University Invitational,"Mar 24, 2023"
49,"Fomby, Latrell",SO-2,Christopher Newport,34.04m,"111' 8""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
50,"Son, Tom",FR-1,Washington and Lee,33.71m,"110' 7""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"

1,"Catalano, Dana",SO-2,Emory,37.65m,"123' 6""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
2,"Taylor, Ray Ray",JR-3,Eastern Mennonite,36.26m,"118' 11""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
3,"DeLeo, Cailin",JR-3,Berry,35.67m,"117' 0""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
4,"Hoover, Katya",SO-2,Shenandoah,35.61m,"116' 10""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
5,"Pedersen, Jilane",SO-2,Southern Virginia,35.45m,"116' 4""

2023 Colonial Relays

Mar 30, 2023",2023 Colonial Relays,"Mar 30, 2023"
6,"Brown, Cortney",SO-2,Piedmont,34.29m,"112' 6""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
7,"Duet, Evan",SO-2,Rhodes,32.27m,"105' 10""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
8,"Curtis, Zoe",SO-2,Rhodes,32.14m,"105' 5""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
9,"Zunk, Quinlin",SO-2,Washington and Lee,31.68m,"103' 11""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
10,"Phillips, Sadie",FR-1,Berry,31.66m,"103' 10""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
11,"Taylor, Mallie",SR-4,Birmingham-Southern,30.49m,"100' 0""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
12,"Hamby, Tyler",SO-2,Millsaps,30.31m,"99' 5""

Southern Miss Invitational 

Mar 31, 2023",Southern Miss Invitational,"Mar 31, 2023"
13,"Cullen, Elisabeth",JR-3,Roanoke,30.23m,"99' 2""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
14,"Greubel, Wren",SO-2,Piedmont,30.00m,"98' 5""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
15,"Fredrickson, Jordan",JR-3,Rhodes,29.76m,"97' 8""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
16,"McCaffery, Natalie",JR-3,Washington and Lee,29.27m,"96' 0""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
17,"Majors, Madison",FR-1,Virginia Wesleyan,29.08m,"95' 5""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
18,"Stancell, Alex",JR-3,Pfeiffer,28.71m,"94' 2""

Adidas Winthrop University Invitational

Mar 24, 2023",Adidas Winthrop University Invitational,"Mar 24, 2023"
19,"Duke, Madi",SO-2,Berry,28.50m,"93' 6""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
20,"Smith, Sydney",FR-1,Birmingham-Southern,27.76m,"91' 1""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"
21,"Schoenborn, Sophia",FR-1,Catholic,27.70m,"90' 10""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
22,"Disbrow, Claudia",FR-1,Roanoke,26.41m,"86' 8""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
23,"McGlothin, Abigail",FR-1,Roanoke,26.32m,"86' 4""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
24,"Phoenix, Arden",FR-1,Emory,24.99m,"82' 0""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
25,"Washington, Nakiyah",JR-3,Piedmont,24.23m,"79' 6""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
26,"Roach, Alyssa",JR-3,Christopher Newport,23.79m,"78' 1""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
27,"Ray, Danika",SO-2,Meredith,23.78m,"78' 0""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
28,"Murdock, Macy",FR-1,Berry,23.28m,"76' 4""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
29,"Gajtkowski, Abbey",SR-4,Roanoke,23.15m,"75' 11""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
30,"Noel, Jada",SR-4,Marymount (Va.),22.98m,"75' 5""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
31,"Culhane, Caitlin",SR-4,Roanoke,22.86m,"75' 0""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
32,"Brown, Kylie",JR-3,Virginia Wesleyan,22.30m,"73' 2""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
33,"Shumate-Sutphin, Emma",SO-2,Pfeiffer,22.24m,"72' 11""

Adidas Winthrop University Invitational

Mar 24, 2023",Adidas Winthrop University Invitational,"Mar 24, 2023"
34,"Moore, Natalie",FR-1,Guilford,22.09m,"72' 6""

Webb Davidson Meet

Mar 17, 2023",Webb Davidson Meet,"Mar 17, 2023"
35,"Pukas, Grace",SR-4,Brevard,21.84m,"71' 8""

Montreat College Open 

Mar 24, 2023",Montreat College Open,"Mar 24, 2023"
36,"Stevens, Katie",SO-2,Christopher Newport,21.37m,"70' 1""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
37,"Stone-Awong, Ashlyn",FR-1,Southern Virginia,21.33m,"70' 0""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
38,"Wynder, Shayla",SR-4,Marymount (Va.),20.89m,"68' 6""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
39,"Mauldin, Abby",SO-2,Piedmont,20.67m,"67' 10""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
40,"Darsey, Whitney",FR-1,Piedmont,20.32m,"66' 8""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
41,"Townsend, Addie",SR-4,Berry,20.25m,"66' 5""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
41,"Thompson, Emily",JR-3,Berry,20.25m,"66' 5""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
43,"Nelson, Lilian",SO-2,Gallaudet,20.05m,"65' 9""

Seahawk Invitational

Apr 1, 2023",Seahawk Invitational,"Apr 1, 2023"
44,"Musser, Isabell",FR-1,Brevard,19.09m,"62' 7""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
45,"Fuchs, Sarah",FR-1,Roanoke,19.07m,"62' 7""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
46,"Grant, Ariana",FR-1,Marymount (Va.),18.94m,"62' 2""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023"
47,"Jones, Elizabeth",SO-2,Pfeiffer,18.50m,"60' 8""

Adidas Winthrop University Invitational

Mar 24, 2023",Adidas Winthrop University Invitational,"Mar 24, 2023"
48,"Beach, Isabelle",SR-4,Wesleyan (Ga.),18.35m,"60' 2""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
49,"Nicely, Emma",SO-2,Shenandoah,18.04m,"59' 2""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
50,"Williams, Hannah",JR-3,Methodist,17.60m,"57' 9""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"

1,"Thompson, Emily",JR-3,Berry,3991,2023 Falcon Classic & Multi,"Mar 17, 2023"
2,"Murdock, Macy",FR-1,Berry,3327,2023 Falcon Classic & Multi,"Mar 17, 2023"
3,"Moore, Natalie",FR-1,Guilford,3228,Webb Davidson Meet,"Mar 17, 2023"

1,"Wilson, Marcus",SO-2,Berry,4531,2023 Falcon Classic & Multi,"Mar 17, 2023"
2,"Akogo, Komla",SO-2,Methodist,4289,Alan Connie Shamrock Invitational,"Mar 16, 2023"
